id,event_id,latitude,longitude,utc_offset,source,type,date_time,event_name,fccs_number,fuelbed_fractions,heat,pm2.5,pm10,co,co2,ch4,nh3,so2,voc,nox,consumption_total,consumption_flaming,consumption_smoldering,consumption_residual,area,elevation,slope,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,canopy_consumption_pct,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,state,county,country
SF11C48469017639146410,SF11E316757,58.241,-117.686,-7.0,,WF,20190531,,,,563164492.6438591,5.942065,7.011637,71.805079,665.967521,3.444718,1.172134,0.439283,16.849424,0.651657,1690.0329456440595,161.80436756642442,286.4435930304913,,74.74196459,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48469117639146410,SF11E316757,57.995,-117.222,-7.0,,WF,20190531,,,,569050708.2473739,6.135005,7.239306,74.267252,680.855881,3.559803,1.212048,0.449977,17.423196,0.659717,1772.0699808481431,160.58117585215174,298.5794942537627,,74.74196459,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48469217639146410,SF11E316757,58.013,-117.181,-7.0,,WF,20190531,,,,1209731085.435769,12.27665,14.486447,148.639411,1361.184255,7.124065,2.425757,0.899772,34.870256,1.317688,3551.4317731389688,320.1202261791784,598.0144011042647,,149.4839292,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48469317639146410,SF11E316757,58.067,-117.235,-7.0,,WF,20190531,,,,567919591.886154,6.124697,7.227142,74.144327,679.615703,3.553867,1.210038,0.44917,17.394301,0.658421,1769.4993428647908,160.21886926125532,298.1182630103751,,74.74196459,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48469417639146410,SF11E328398,56.275,-113.996,-7.0,,WF,20190531,,,,76802421625.7752,114.416676,135.011678,1244.623025,19938.452056,62.913041,20.610128,12.228677,296.270593,26.385805,29577.500342709693,9957.382231483074,2520.859186587548,,964.1063545,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48469517639146410,SF11E328398,56.167,-114.226,-7.0,,WF,20190531,,,,3934551115.3423805,12.040494,14.207784,118.751031,2728.462056,6.317952,1.995282,1.620836,28.682178,4.002472,3206.6168887288904,1653.914041582675,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48469617639146410,SF11E326405,59.626,-117.021,-7.0,,WF,20190531,,,,7001791000.615354,23.806003,28.091083,247.254361,4752.020275,12.800152,4.121989,2.864157,59.253587,6.663766,5988.203925042904,2652.141337099011,270.4673443896229,,177.9702375,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48469717639146410,SF11E317850,57.005,-117.844,-7.0,,WF,20190531,,,,8835195987.306807,24.933862,29.421957,245.913635,5650.191126,13.083427,4.131897,3.356481,59.39602,8.288454,6136.374699617036,3424.980923362272,,,177.9702375,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48469817639146410,SF11E316757,58.1,-117.121,-7.0,,WF,20190531,,,,51240585828.27916,76.028851,89.714044,765.837494,16404.201751,40.290135,12.82616,9.797775,184.376047,23.669805,19213.1681954796,9650.705421329518,347.0248966869728,,522.225099,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48469917639146410,SF11E326405,59.52,-117.23,-7.0,,WF,20190531,,,,3215514461.3826346,11.829902,13.959285,122.808035,2364.507689,6.359288,2.047486,1.42492,29.432617,3.317429,3024.268431755748,1320.8974608306469,133.10293829787238,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48470017639146410,SF11E326405,59.554,-117.313,-7.0,,WF,20190531,,,,87616105467.16542,115.726242,136.556965,1220.291517,22155.458178,62.678191,20.298232,13.422472,291.787082,30.555803,29014.708168387864,11983.777296980057,1712.6223861941348,,866.4799606,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48470117639146410,SF11E326405,59.548,-117.358,-7.0,,WF,20190531,,,,7283538236.928868,24.386414,28.775968,252.312675,4917.88402,13.088221,4.208713,2.960484,60.500248,6.92349,6169.298008984634,2764.888034648466,256.0142326191293,,177.9702375,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48470217639146410,SF11E319510,59.294,-112.296,-7.0,,WF,20190531,,,,3180941412.615239,9.732915,11.48484,95.99221,2205.548025,5.107106,1.612883,1.3102,23.185194,3.235392,2476.7228991538686,1336.9388580193759,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,3.0,21.0,5.0,8.0,AB,,
SF11C48470317639146410,SF11E324838,59.832,-124.159,-8.0,,WF,20190531,,,,394529856.488034,2.468156,2.912424,24.342526,559.301754,1.295104,0.409009,0.332252,5.8795,0.820458,554.3573064282168,339.0324040073009,,,20.90264418,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,3.0,21.0,5.0,8.0,BC,,
SF11C48470417639146410,SF11E316757,58.078,-117.456,-7.0,,WF,20190531,,,,3763481532.764597,19.373088,22.860244,217.101492,3048.036993,10.809934,3.580047,1.89679,51.463182,3.829828,4587.538521260916,1370.630856001411,564.8686379377316,,154.5990106,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48470517639146410,SF11E326405,59.598,-117.37,-7.0,,WF,20190531,,,,5257610738.504295,27.30868,32.224242,312.939299,3940.393721,15.408912,5.144609,2.485018,73.953759,4.705871,6576.823825338088,1589.5672022942738,946.1657881961072,,231.8985159,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48470617639146410,SF11E328132,33.76,-107.635,-6.0,,WF,20190531,,,,873513691.0458171,4.479223,5.285483,52.899221,565.355366,2.566271,0.866127,0.3647,12.450578,0.614416,3618.9575109721754,182.8770443581059,189.26636956242672,,344.6106933,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,NM,,
SF11C48470717639146410,SF11E329332,32.757,-105.562,-6.0,,WF,20190531,,,,2863182258.837935,18.008295,21.249788,211.198784,2349.132335,10.280875,3.461202,1.506608,49.754772,2.618353,6982.01643903538,808.488754884014,728.865728187283,,229.7734096,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,NM,,
SF11C48470817639146410,SF11E329993,35.073,-87.821,-5.0,,WF,20190531,,,,241753541.228694,3.257368,3.843695,40.199038,321.957379,1.909056,0.654426,0.217962,9.407372,0.273371,1372.5634975931507,47.236987208227255,175.1733371487378,,133.817448,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,TN,,
SF11C48470917639146410,SF11E330069,30.652,-84.604,-4.0,,WF,20190531,,,,9993540274.474472,22.323053,26.341202,249.953577,3522.798045,12.450871,4.122257,2.19125,59.257448,4.433679,6612.46414173232,1589.5628403836668,646.4068227621708,,568.5054659,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,20.0,5.0,8.0,FL,,
SF11C48471017639146410,SF11E328754,33.827,-112.438,-7.0,,WF,20190531,,,,87304523.58686301,1.738003,2.050844,21.878888,149.60187,1.029248,0.355286,0.104542,5.107231,0.102719,3044.366331224572,3.87371191964887,102.80205374423576,,116.9846295,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,AZ,,
SF11C48471117639146410,SF11E328061,36.063,-86.436,-5.0,,WF,20190531,,,,720429256.5185951,3.526052,4.160742,38.748521,594.237994,1.948539,0.640724,0.366146,9.210414,0.773826,762.4665786942817,287.4212949299415,86.19677184787203,,79.20962988,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,TN,,
SF11C48471217639146410,SF11E330139,34.067,-78.396,-4.0,,WF,20190531,,,,1647463169.538103,9.442664,11.142343,107.017822,1423.778853,5.298591,1.761997,0.891733,25.328707,1.746373,2188.973039387479,608.5678432985094,301.3642358686536,,105.434924,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,NC,,
SF11C48471317639146410,SF11E330113,35.954,-84.015,-4.0,,WF,20190531,,,,,,,,,,,,,,317.4790367537862,,,,50.26864766,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,TN,,
SF11C48471417639146410,SF11E330149,41.707,-85.823,-5.0,,WF,20190531,,,,48103372.07151199,0.163249,0.192634,1.610068,36.993435,0.085661,0.027053,0.021976,0.388883,0.054267,44.848639843634764,22.424319921817382,,,50.26864766,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,IN,,
SF11C48471517639146410,SF11E330012,41.717,-85.935,-5.0,,WF,20190531,,,,102363919.69483998,0.347394,0.409925,3.426222,78.721987,0.182286,0.057568,0.046765,0.827542,0.11548,70.14327275364894,47.71895283183156,,,50.26864766,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,IN,,
SF11C48471617639146410,SF11E330107,41.726,-86.002,-5.0,,WF,20190531,,,,152704897.43851298,0.46308,0.546435,4.567194,104.937329,0.24299,0.076739,0.062338,1.103124,0.153936,108.45858697317215,63.609947138459184,,,100.5372953,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,IN,,
SF11C48471717639146410,SF11E330082,29.579,-98.029,-5.0,,WF,20190531,,,,458862495.388495,1.448433,1.709151,14.285367,328.225205,0.760029,0.240026,0.194981,3.450374,0.481485,254.23189112012585,198.96052141544635,,,72.84172421,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,19.0,5.0,8.0,TX,,
SF11C48471817639146410,SF11E330044,34.004,-98.548,-5.0,,WF,20190531,,,,138942.90905399993,0.012344,0.014566,0.130175,2.362371,0.006686,0.002165,0.001431,0.031126,0.003258,2.9498586287682826,1.2774631431472,0.18300407831702376,,1.887885111,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,TX,,
SF11C48471917639146410,SF11E330062,41.773,-98.193,-5.0,,WF,20190531,,,,109597.09823700001,0.006821,0.008049,0.067274,1.545712,0.003579,0.00113,0.000918,0.016249,0.002267,1.8739293060885993,0.9369646530442997,,,2.100395739,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,NE,,
SF11C48472017639146410,SF11E330076,46.371,-97.542,-5.0,,WF,20190531,,,,35917945.803699,0.335957,0.39643,3.313425,76.130333,0.176285,0.055673,0.045225,0.800298,0.111678,52.687787840945916,46.147989912132374,,,13.97628035,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48472117639146410,SF11E330002,47.584,-96.928,-5.0,,WF,20190531,,,,1001076.3238639999,0.02951,0.034821,0.324628,4.955646,0.016316,0.005367,0.003055,0.077152,0.006442,7.1858035773032505,2.3885622797152997,0.7287742359315766,,6.988140175,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48472217639146410,SF11E330178,44.925,-95.785,-5.0,,WF,20190531,,,,2414943.6164109996,0.032019,0.037783,0.315793,7.255754,0.016801,0.005306,0.00431,0.076274,0.010644,8.79644462304641,4.398222311523205,,,9.859504702,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,MN,,
SF11C48472317639146410,SF11E329986,44.77,-95.372,-5.0,,WF,20190531,,,,1073308.2740709998,0.021346,0.025188,0.210528,4.837169,0.011201,0.003537,0.002874,0.050849,0.007096,5.864296415661666,2.932148207830833,,,6.573003135,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,MN,,
SF11C48472417639146410,SF11E330142,44.974,-95.291,-5.0,,WF,20190531,,,,1073308.2740709998,0.021346,0.025188,0.210528,4.837169,0.011201,0.003537,0.002874,0.050849,0.007096,5.864296415661666,2.932148207830833,,,6.573003135,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,MN,,
SF11C48472517639146410,SF11E330045,38.376,-89.377,-5.0,,WF,20190531,,,,11305.291026,0.002191,0.002585,0.021607,0.496446,0.00115,0.000363,0.000295,0.005219,0.000728,0.6018620004021404,0.3009310002010702,,,0.67459769,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,IL,,
SF11C48472617639146410,SF11E330032,39.758,-90.796,-5.0,,WF,20190531,,,,11305.291026,0.002191,0.002585,0.021607,0.496446,0.00115,0.000363,0.000295,0.005219,0.000728,0.6018620004021404,0.3009310002010702,,,0.67459769,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,IL,,
SF11C48472717639146410,SF11E330125,39.906,-89.557,-5.0,,WF,20190531,,,,75960.17823000002,0.007646,0.009023,0.076295,1.687218,0.004034,0.00128,0.001005,0.018395,0.002453,1.667822799183075,1.0065757347670201,0.0191445697479556,,1.34919538,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,IL,,
SF11C48472817639146410,SF11E330171,39.974,-90.75,-5.0,,WF,20190531,,,,11305.291026,0.002191,0.002585,0.021607,0.496446,0.00115,0.000363,0.000295,0.005219,0.000728,0.6018620004021404,0.3009310002010702,,,0.67459769,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,IL,,
SF11C48472917639146410,SF11E330155,41.183,-87.858,-5.0,,WF,20190531,,,,11305.291026,0.002191,0.002585,0.021607,0.496446,0.00115,0.000363,0.000295,0.005219,0.000728,0.6018620004021404,0.3009310002010702,,,0.67459769,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,19.0,5.0,8.0,IL,,
SF11C48473017639146410,SF11E330026,41.343,-88.206,-5.0,,WF,20190531,,,,11305.291026,0.002191,0.002585,0.021607,0.496446,0.00115,0.000363,0.000295,0.005219,0.000728,0.6018620004021404,0.3009310002010702,,,0.67459769,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,19.0,5.0,8.0,IL,,
SF11C48473117639146410,SF11E330134,41.473,-88.086,-5.0,,WF,20190531,,,,11305.291026,0.002191,0.002585,0.021607,0.496446,0.00115,0.000363,0.000295,0.005219,0.000728,0.6018620004021404,0.3009310002010702,,,0.67459769,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,19.0,5.0,8.0,IL,,
SF11C48473217639146410,SF11E330053,34.708,-92.184,-5.0,,WF,20190531,,,,3101860.9123409996,0.036288,0.04282,0.357898,8.223188,0.019041,0.006013,0.004885,0.086444,0.012063,9.969303907070922,4.984651953535461,,,11.17410533,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,AR,,
SF11C48473317639146410,SF11E330127,35.043,-90.464,-5.0,,WF,20190531,,,,55071660.01779801,0.181442,0.214101,1.789492,41.11594,0.095207,0.030067,0.024425,0.43222,0.060314,49.84651952643282,24.92325976321641,,,55.87052664,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,AR,,
SF11C48473417639146410,SF11E324842,35.936,-89.709,-5.0,,WF,20190531,,,,46622414.24222,0.189909,0.224092,1.884081,42.46336,0.099924,0.031628,0.025262,0.454651,0.062018,41.09810647786586,25.537015180362193,0.2404644224876914,,33.52231599,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,AR,,
SF11C48473517639146410,SF11E329979,46.318,-119.093,-7.0,,WF,20190531,,,,1065492.8029460001,0.042566,0.050228,0.493578,5.84288,0.024161,0.008101,0.003715,0.116455,0.006754,10.35200161161826,2.1901353183158756,1.6006395813411662,,7.28960874,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,20.0,5.0,8.0,WA,,
SF11C48473617639146410,SF11E330004,39.284,-75.625,-4.0,,WF,20190531,,,,76354221.847926,0.289447,0.341547,2.854707,65.59066,0.15188,0.047965,0.038964,0.689503,0.096217,61.22322049055518,39.75913692327786,,,37.11028612,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,DE,,
SF11C48473717639146410,SF11E329997,30.738,-84.679,-4.0,,WF,20190531,,,,167089.50004399996,0.011315,0.013352,0.112667,2.508802,0.005964,0.00189,0.001494,0.027173,0.003654,3.0723759696159867,1.5011252300864988,0.023255082109605297,,1.991669371,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,20.0,5.0,8.0,GA,,
SF11C48473817639146410,SF11E329977,30.726,-109.573,-7.0,,WF,20190531,,,,474238154.645253,1.90319,2.245764,20.301626,352.33893,1.036554,0.337128,0.214371,4.846216,0.479129,476.6677863555191,185.52101572965503,33.22495685055318,,140.1038089,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,Unknown,,
SF11C48473917639146410,SF11E329386,46.31,-98.842,-5.0,,WF,20190531,,,,173533691.68352804,0.59921,0.707067,6.074183,127.309927,0.31849,0.101632,0.076172,1.46096,0.182704,123.2652244884855,74.15922607096775,3.5672679133708725,,74.69748562,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48474017639146410,SF11E330009,30.326,-97.268,-5.0,,WF,20190531,,,,2719521339.365225,8.048483,9.49721,79.379267,1823.843699,4.223242,1.333749,1.08345,19.172636,2.675457,1186.0485861915379,1105.5608038497123,,,143.7955633,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,TX,,
SF11C48474117639146410,SF11E330141,30.285,-99.133,-5.0,,WF,20190531,,,,818849766.979129,2.423112,2.859272,23.898273,549.094443,1.271468,0.401544,0.326188,5.772198,0.805485,406.02144932792265,332.8449941027989,,,143.7955633,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,20.0,5.0,8.0,TX,,
SF11C48474217639146410,SF11E330147,26.351,-108.132,-7.0,,WF,20190531,,,,536642443.818271,1.592773,1.879472,15.710423,360.85707,0.835805,0.263966,0.214371,3.794515,0.529317,431.1592492153336,218.71379507852197,0.0321775016862541,,140.1038089,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,Unknown,,
SF11C48474317639146410,SF11E330025,26.429,-98.702,-5.0,,WF,20190531,,,,373235774.57566005,1.18035,1.392813,11.641363,267.475707,0.619359,0.195601,0.158893,2.811762,0.392369,277.27525133325537,162.13596046299566,,,71.89778166,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,19.0,5.0,8.0,TX,,
SF11C48474417639146410,SF11E330007,29.126,-97.479,-5.0,,WF,20190531,,,,2012381690.9500568,5.955359,7.027323,58.735542,1349.526785,3.124927,0.986888,0.801683,14.186515,1.979666,930.5928164413556,818.0437290889006,,,143.7955633,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,19.0,5.0,8.0,TX,,
SF11C48474517639146410,SF11E330024,26.231,-106.918,-7.0,,WF,20190531,,,,250854035.93187898,0.796236,0.939558,7.852983,180.43267,0.417805,0.131948,0.107186,1.896747,0.264683,194.44829498013758,109.37298630571725,,,70.05190446,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,20.0,5.0,8.0,Unknown,,
SF11C48474617639146410,SF11E329994,26.315,-107.913,-7.0,,WF,20190531,,,,250854035.93187898,0.796236,0.939558,7.852983,180.43267,0.417805,0.131948,0.107186,1.896747,0.264683,193.1989429416372,109.37298630571725,,,70.05190446,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,Unknown,,
SF11C48474717639146410,SF11E330131,26.641,-106.679,-7.0,,WF,20190531,,,,250854035.93187898,0.796236,0.939558,7.852983,180.43267,0.417805,0.131948,0.107186,1.896747,0.264683,190.31524606696325,109.37298630571725,,,70.05190446,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,20.0,5.0,8.0,Unknown,,
SF11C48474817639146410,SF11E330036,26.515,-108.16,-7.0,,WF,20190531,,,,250854035.93187898,0.796236,0.939558,7.852983,180.43267,0.417805,0.131948,0.107186,1.896747,0.264683,217.87598862299058,109.37298630571725,,,70.05190446,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,Unknown,,
SF11C48474917639146410,SF11E329974,30.865,-92.681,-5.0,,WF,20190531,,,,1205662710.7926898,4.105621,4.844633,40.492254,930.363109,2.154323,0.68036,0.55268,9.780176,1.364781,586.1319820332778,563.9589891012766,,,49.70524739,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,LA,,
SF11C48475017639146410,SF11E329329,30.881,-98.193,-5.0,,WF,20190531,,,,1063653804.8331851,3.14756,3.714121,31.043245,713.259617,1.651604,0.521596,0.42371,7.497938,1.046304,505.66859077346004,432.3571089260775,,,143.7955633,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,19.0,5.0,8.0,TX,,
SF11C48475117639146410,SF11E330060,31.929,-100.791,-5.0,,WF,20190531,,,,335819813.2302259,0.993735,1.172608,9.800851,225.187528,0.521438,0.164676,0.133772,2.36722,0.330335,200.647757336476,136.50205489811557,,,143.7955633,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,20.0,5.0,8.0,TX,,
SF11C48475217639146410,SF11E330019,32.156,-100.162,-5.0,,WF,20190531,,,,1989723530.2251341,3.771135,4.44994,37.19334,854.566197,1.97881,0.624931,0.507653,8.983383,1.253592,678.3773668530769,518.0131107348714,,,359.4889083,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,20.0,5.0,8.0,TX,,
SF11C48475317639146410,SF11E329990,33.887,-100.519,-5.0,,WF,20190531,,,,1335747470.1731267,2.797965,3.301598,28.415771,591.740744,1.488472,0.475313,0.354236,6.832627,0.847828,649.7590821714589,343.6620755063856,17.803448044966753,,359.4889083,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,20.0,5.0,8.0,TX,,
