id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C48048719610729420,SF11E316757,58.598,-117.647,WF,243.5841293,2019-05-29T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.09168905,2.14267357,0,15.10585711,6,6,6,6,40,80,13,30,4,14,4,22,5,8,8332079384.0,28.349394,33.452288,303.65236,5184.166999,15.471032,7.01216,5.039446,3.159209,72.442025,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48048819610729420,SF11E326405,59.628,-117.396,WF,2363.041577,2019-05-29T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,12.19178641,2.430254148,0,17.00940525,6,6,6,6,40,80,13,30,4,14,4,22,5,8,245687000000.0,305.248072,360.192719,3275.205345,55527.38254,166.722574,74.933719,54.342049,33.86135,781.166948,,http://tomcat-sf/smartfire/events/e385961b-769e-4884-b984-39df0929eb04,,[],[],e385961b-769e-4884-b984-39df0929eb04,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48048919610729420,SF11E317850,57.043,-117.765,WF,166.284624,2019-05-29T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.10482225,1.412805276,0,15.17993772,6,6,6,6,40,80,13,30,4,14,4,21,5,8,6063281348.0,20.981883,24.758629,217.763315,4196.492707,11.277723,5.889199,3.630734,2.528729,52.191827,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48049019610729420,SF11E316757,58.458,-117.75,WF,10807.87044,2019-05-29T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.473549165,2.914187495,0,15.72294478,6,6,6,6,40,80,13,30,4,14,4,22,5,8,846499000000.0,1190.553221,1404.852795,13193.48285,194957.7216,660.643209,250.224353,217.902763,120.615539,3132.352173,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48049119610729420,SF11E317850,57.17,-117.92,WF,88.98511875,2019-05-29T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,16.05752975,0.0,0,14.73844286,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3399553333.0,10.402221,12.274626,102.593369,2357.218271,5.458311,3.457877,1.723792,1.400298,24.779586,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48049219610729420,SF11E317850,57.132,-118.009,WF,332.5692481,2019-05-29T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,16.80104107,1.332087729,0,14.59744509,6,6,6,6,40,80,13,30,4,14,4,21,5,8,20562189753.0,48.045264,56.693412,494.268975,9834.872996,25.71594,13.924045,8.251691,5.909912,118.618081,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48049319610729420,SF11E316757,58.176,-117.228,WF,77.29950528,2019-05-29T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.155235568,3.636963061,0,17.04816088,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1809501255.0,9.827876,11.596893,109.88475,1559.129352,5.477643,1.967897,1.81259,0.969057,26.056045,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48049419610729420,SF11E319551,25.267,-107.333,WF,70.05190446,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.430268266,0.131045265,0,1.704365537,6,6,6,6,40,80,13,30,4,14,5,19,5,8,234654585.5,0.88208,1.040863,9.12273,178.076438,0.473324,0.2508,0.152183,0.107188,2.18761,,http://tomcat-sf/smartfire/events/ff8c278a-0301-4084-a3d0-a4b1e72754bc,,[],[],ff8c278a-0301-4084-a3d0-a4b1e72754bc,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48049519610729420,SF11E319551,25.129,-107.579,WF,140.1038089,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.401600165,0.159713366,0,1.739234129,6,6,6,6,40,80,13,30,4,14,5,19,5,8,494366736.5,1.801732,2.126042,18.801016,355.122161,0.97093,0.495527,0.313222,0.214368,4.502469,,http://tomcat-sf/smartfire/events/ff8c278a-0301-4084-a3d0-a4b1e72754bc,,[],[],ff8c278a-0301-4084-a3d0-a4b1e72754bc,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48049619610729420,SF11E319551,25.156,-107.46,WF,140.1038089,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.451273207,0.110040324,0,1.679799384,6,6,6,6,40,80,13,30,4,14,5,19,5,8,507416464.7,1.736651,2.049247,17.838406,356.908082,0.928848,0.506052,0.297874,0.214369,4.281962,,http://tomcat-sf/smartfire/events/ff8c278a-0301-4084-a3d0-a4b1e72754bc,,[],[],ff8c278a-0301-4084-a3d0-a4b1e72754bc,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48049719610729420,SF11E327656,25.738,-107.8,WF,140.1038089,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.450881151,0.11043238,0,1.680229861,6,6,6,6,40,80,13,30,4,14,5,19,5,8,507313066.0,1.737168,2.049846,17.845994,356.893982,0.929182,0.505965,0.297993,0.214374,4.283708,,http://tomcat-sf/smartfire/events/1ce51585-68cd-4781-a50d-ba53f062d1b0,,[],[],1ce51585-68cd-4781-a50d-ba53f062d1b0,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48049819610729420,SF11E327708,25.978,-107.482,WF,70.05190446,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.512997051,0.04831648,0,1.611172963,6,6,6,6,40,80,13,30,4,14,5,19,5,8,244839903.7,0.827891,0.976912,8.321118,179.563634,0.438272,0.259564,0.139407,0.107184,2.003986,,http://tomcat-sf/smartfire/events/5079d235-d7f3-4407-8c1f-269bc9995f23,,[],[],5079d235-d7f3-4407-8c1f-269bc9995f23,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48049919610729420,SF11E326904,26.132,-106.613,WF,770.5709491,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.992413867,6,6,6,6,40,80,13,30,4,14,6,20,5,8,8171571971.0,8.758577,10.335122,86.382635,1984.755396,4.595846,2.911511,1.451426,1.179043,20.864176,,http://tomcat-sf/smartfire/events/734b8173-424f-4fe1-8d78-c64c9d57d4ec,,[],[],734b8173-424f-4fe1-8d78-c64c9d57d4ec,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48050019610729420,SF11E327684,26.426,-107.693,WF,70.05190446,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.258601603,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/939031f7-d6d1-4e8e-9c63-7333f0d62cb3,,[],[],939031f7-d6d1-4e8e-9c63-7333f0d62cb3,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48050119610729420,SF11E326144,25.482,-107.568,WF,140.1038089,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.449949155,0.111364376,0,1.681231332,6,6,6,6,40,80,13,30,4,14,5,19,5,8,507067256.9,1.73838,2.051292,17.86406,356.860473,0.929972,0.505777,0.298282,0.214373,4.287843,,http://tomcat-sf/smartfire/events/fae47970-ea1f-4c43-aca0-b2403104aef1,,[],[],fae47970-ea1f-4c43-aca0-b2403104aef1,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48050219610729420,SF11E316757,58.26,-117.52,WF,149.4839292,2019-05-29T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.171952132,3.808637043,0,16.46788755,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1199116081.0,11.832686,13.962559,142.938766,1328.730342,6.858386,1.302654,2.333415,0.87612,33.542814,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48050319610729420,SF11E316757,58.31,-117.65,WF,77.29950528,2019-05-29T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.219236968,3.359998495,0,16.1544204,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1807582583.0,9.507787,11.219189,105.741247,1537.460458,5.285266,1.96042,1.745534,0.952925,25.092158,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48050419610729420,SF11E327594,47.346,-96.127,WF,52.58402508,2019-05-29T00:00:00.000-05:00,0,10,MN,27107,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.414534928,0.051565673,0,0.508888398,6,6,6,6,40,80,13,30,4,14,5,20,5,8,48759344.08,0.203787,0.240476,2.134843,39.737346,0.110029,0.055213,0.035546,0.024026,0.510957,0.0,http://tomcat-sf/smartfire/events/abb6c019-b53a-4048-8276-07592eb500a8,0.0,[],[],abb6c019-b53a-4048-8276-07592eb500a8,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48050519610729420,SF11E327069,26.305,-81.482,WF,747.3282169,2019-05-29T00:00:00.000-04:00,0,10,FL,12021,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,8.782443415,0.447952961,0,6.542830445,6,6,6,6,40,80,13,30,4,14,6,19,5,8,44378529309.0,53.349065,62.951907,541.590138,11293.92321,28.375497,16.187288,9.059779,6.760155,130.234263,0.0,http://tomcat-sf/smartfire/events/13467c49-6cbf-4e37-af3d-2b7d32145e7f,0.0,[],[],13467c49-6cbf-4e37-af3d-2b7d32145e7f,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C48050619610729420,SF11E327725,26.911,-80.44,WF,373.0797042,2019-05-29T00:00:00.000-04:00,0,10,FL,12099,2810001000,0.2,0.2,0.5,0.5,0.5,0.0,1.39,0.12,1.0,4.0,0.03,7,8,9,12,80,40,2.493876937,2.089113583,0,8.42214897,6,6,6,6,40,80,13,30,4,14,5,19,5,8,4516627278.0,19.736479,23.289048,230.572348,2620.677785,11.245346,2.959296,3.780661,1.675619,54.346981,11.15,http://tomcat-sf/smartfire/events/da170aaf-da8e-4acc-86de-0da5c9d38c80,424.0,[],[],da170aaf-da8e-4acc-86de-0da5c9d38c80,tomcat-sf,CWFIS-Hotspots,-5,Southern Coastal Plain nonriverine cypress dome forest
SF11C48050719610729420,SF11E327608,33.474,-88.389,WF,87.5865023,2019-05-29T00:00:00.000-05:00,0,10,MS,28087,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.054474358,0.7877963,0,13.02300538,6,6,6,6,40,80,13,30,4,14,5,19,5,8,62455480.45,1.182344,1.395169,14.84087,103.993657,0.69912,0.074202,0.241087,0.072297,3.465601,0.0,http://tomcat-sf/smartfire/events/051f8172-49f4-48ac-8ad3-ce695ffc283e,0.0,[],[],051f8172-49f4-48ac-8ad3-ce695ffc283e,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48050819610729420,SF11E327734,62.974,-140.982,WF,216.6274033,2019-05-29T00:00:00.000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.535156894,1.269435072,0,7.848158072,6,6,6,6,40,80,13,30,4,14,4,23,5,8,2897531643.0,11.725835,13.836489,128.32075,2003.813197,6.466547,2.627189,2.123098,1.232284,30.519508,,http://tomcat-sf/smartfire/events/17860f14-7c12-459f-9e1b-a4b5204aa511,,[],[],17860f14-7c12-459f-9e1b-a4b5204aa511,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48050919610729420,SF11E325825,39.707,-74.437,WF,37.11028612,2019-05-29T00:00:00.000-04:00,0,10,NJ,34005,2810001000,0.1,0.7,0.5,0.1,0.0,0.0,0.6,0.02,0.2,3.0,0.0,7,8,9,12,80,40,3.570105989,0.562075324,0,4.782749434,6,6,6,6,40,80,13,30,4,14,5,19,5,8,264079171.9,1.311437,1.54748,13.895444,247.622562,0.711931,0.339559,0.230971,0.150281,3.320241,2.64,http://tomcat-sf/smartfire/events/61e1cb60-ea23-4ca4-b947-a20df1ca318d,107.0,[],[],61e1cb60-ea23-4ca4-b947-a20df1ca318d,tomcat-sf,CWFIS-Hotspots,-5,Pitch pine / Scrub oak forest
SF11C48051019610729420,SF11E327670,40.756,-112.035,WF,98.80755765,2019-05-29T00:00:00.000-06:00,0,10,UT,49035,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,6.086936931,0.0,0,0.689855231,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1442449740.0,4.378459,5.166581,43.18311,992.188931,2.297487,1.45548,0.725566,0.589404,10.430105,0.0,http://tomcat-sf/smartfire/events/6080804e-8294-4094-9727-bf56a72dd662,0.0,[],[],6080804e-8294-4094-9727-bf56a72dd662,tomcat-sf,CWFIS-Hotspots,-7,Urban
SF11C48051119610729420,SF11E327589,38.02,-87.533,WF,50.26864766,2019-05-29T00:00:00.000-05:00,0,10,IN,18163,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.44608958,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,48103372.07,0.163254,0.19263,1.610065,36.993365,0.085655,0.05426,0.027049,0.021973,0.38888,0.0,http://tomcat-sf/smartfire/events/1cfa6269-0a31-4c78-a1f0-4e8bd27906d5,0.0,[],[],1cfa6269-0a31-4c78-a1f0-4e8bd27906d5,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48051219610729420,SF11E316757,58.327,-117.701,WF,74.74196459,2019-05-29T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.177950903,3.71623072,0,15.95140504,6,6,6,6,40,80,13,30,4,14,4,22,5,8,559198387.5,5.804743,6.849596,70.050477,655.484195,3.362753,0.646145,1.143698,0.431725,16.440604,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48051319610729420,SF11E316757,58.548,-117.514,WF,304.0829398,2019-05-29T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.397593229,3.438627241,0,15.62768898,6,6,6,6,40,80,13,30,4,14,4,22,5,8,6465161125.0,29.33964,34.620778,337.553567,4164.316691,16.588068,4.921403,5.54625,2.633205,79.727435,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48051419610729420,SF11E316757,58.538,-117.817,WF,1082.193074,2019-05-29T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.213398239,3.256774695,0,15.53584392,6,6,6,6,40,80,13,30,4,14,4,22,5,8,80555300797.0,131.204865,154.821738,1456.44882,21358.39668,72.867093,27.329144,24.048918,13.225184,345.703206,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48051519610729420,SF11E324646,55.81,-114.632,WF,528.3088335,2019-05-29T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.364331665,3.3224928,0,14.86104739,6,6,6,6,40,80,13,30,4,14,4,21,5,8,14812019004.0,45.979767,54.256122,534.374165,6249.007343,26.129136,7.173641,8.768171,3.979791,126.042495,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48051619610729420,SF11E324646,55.937,-114.543,WF,1105.564301,2019-05-29T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.49123418,2.660999176,0,15.77800683,6,6,6,6,40,80,13,30,4,14,4,21,5,8,99934074995.0,141.416875,166.871919,1530.31996,25056.54834,77.561046,33.415594,25.359976,15.333257,364.549716,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48051719610729420,SF11E327662,47.721,-73.637,WF,108.4248991,2019-05-29T00:00:00.000-04:00,0,10,QC,CA10,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.689184121,0.0,0,2.25628541,6,6,6,6,40,80,13,30,4,14,4,20,5,8,702761947.7,2.122657,2.504746,20.935033,481.009981,1.113815,0.705614,0.351749,0.285741,5.056479,,http://tomcat-sf/smartfire/events/2c4f89f3-ce98-4d0e-89af-73ec325797c6,,[],[],2c4f89f3-ce98-4d0e-89af-73ec325797c6,tomcat-sf,CWFIS-Hotspots,-5,
SF11C48051819610729420,SF11E327586,52.799,-67.378,WF,38.53855522,2019-05-29T00:00:00.000-04:00,0,10,QC,CA10,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.69107806,0.75918147,0,3.043437239,6,6,6,6,40,80,13,30,4,14,3,20,5,8,67979681.08,0.6805,0.802986,8.05989,84.694945,0.390453,0.091014,0.131912,0.054775,1.896281,,http://tomcat-sf/smartfire/events/076b1557-c09f-4d4a-ad53-1408800ede61,,[],[],076b1557-c09f-4d4a-ad53-1408800ede61,tomcat-sf,CWFIS-Hotspots,-5,
SF11C48051919610729420,SF11E327712,33.594,-82.08,WF,370.1638607,2019-05-29T00:00:00.000-04:00,0,10,SC,45037,2810001000,1.2,0.84,0.25,0.5,0.0,0.0,2.0,0.09,1.0,1.0,0.02,7,8,9,12,80,40,7.826477601,2.325785196,0,9.353204837,6,6,6,6,40,80,13,30,4,14,5,20,5,8,12227911086.0,35.409594,41.783323,388.907314,5978.645537,19.562426,7.792648,6.43126,3.68284,92.449424,3.17,http://tomcat-sf/smartfire/events/6deff54f-4b9c-40bc-8076-990e2bdc028a,161.0,[],[],6deff54f-4b9c-40bc-8076-990e2bdc028a,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C48052019610729420,SF11E327000,33.536,-108.087,WF,1378.467484,2019-05-29T00:00:00.000-06:00,0,10,NM,35003,2810001000,0.2,0.4,1.0,0.3,0.0,0.0,0.54,0.09,0.4,0.2,0.01,7,8,9,12,80,40,0.870282952,0.510565411,0,10.98963576,6,6,6,6,40,80,13,30,4,14,5,19,5,8,10759429601.0,20.439021,24.118047,234.016773,2959.513807,11.527738,3.542207,3.847604,1.865374,55.309264,1.28,http://tomcat-sf/smartfire/events/3d330cdc-fd91-4e57-bb41-2a40be9a3e69,210.0,[],[],3d330cdc-fd91-4e57-bb41-2a40be9a3e69,tomcat-sf,CWFIS-Hotspots,-7,Pinyon - Juniper forest
SF11C48052119610729420,SF11E322869,30.221,-93.306,WF,127.5113187,2019-05-29T00:00:00.000-05:00,0,10,LA,22019,2810001000,0.5,1.0,3.0,3.0,0.0,0.0,0.46,0.21,1.0,1.0,0.09,7,8,9,12,80,40,0.053993499,0.55483179,0,7.062311798,6,6,6,6,40,80,13,30,4,14,5,19,5,8,69726792.3,1.226793,1.447609,15.359756,109.914426,0.724434,0.080901,0.24959,0.076072,3.587916,7.19,http://tomcat-sf/smartfire/events/b13815c7-9b10-4c31-8a33-e35a14336c0f,456.0,[],[],b13815c7-9b10-4c31-8a33-e35a14336c0f,tomcat-sf,CWFIS-Hotspots,-6,Introduced wetland vegetation - Tree
SF11C48052219610729420,SF11E326946,30.314,-84.52,WF,560.7883648,2019-05-29T00:00:00.000-04:00,0,10,FL,12129,2810001000,0.08,0.35,0.4,1.0,0.0,0.0,4.86,0.16,0.0,0.4,0.04,7,8,9,12,80,40,14.84545975,0.0,0,7.486012142,6,6,6,6,40,80,13,30,4,14,6,20,5,8,46777423829.0,60.607047,71.516319,597.74538,13733.99102,31.802052,20.146847,10.043455,8.158647,144.374662,1.99,http://tomcat-sf/smartfire/events/381cb942-8994-4d1f-9bb7-6c4bffde479a,191.0,[],[],381cb942-8994-4d1f-9bb7-6c4bffde479a,tomcat-sf,CWFIS-Hotspots,-5,Longleaf pine - Slash pine / Gallberry forest
SF11C48052319610729420,SF11E327692,29.752,-81.855,WF,186.5398521,2019-05-29T00:00:00.000-04:00,0,10,FL,12107,2810001000,0.6,1.2,1.6,1.5,1.8,0.0,0.4,0.06,0.8,1.0,0.024,7,8,9,12,80,40,2.184216774,2.748775631,0,11.43287446,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1435475139.0,11.494331,13.563311,136.994601,1386.467345,6.616299,1.451591,2.240318,0.901787,32.204644,18.2,http://tomcat-sf/smartfire/events/b8f6563e-a9cf-4986-9ff6-edd41f87269e,407.0,[],[],b8f6563e-a9cf-4986-9ff6-edd41f87269e,tomcat-sf,CWFIS-Hotspots,-5,Southern Coastal Plain dry upland hardwood forest
SF11C48052419610729420,SF11E327689,26.189,-109.048,WF,4.082180894,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.2864808,0.274832731,0,1.894859171,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1256716.211,0.056895,0.06713,0.61281,10.226567,0.031129,0.01372,0.010159,0.006243,0.146075,,http://tomcat-sf/smartfire/events/e79bd593-1b59-430f-a05b-394b16af031d,,[],[],e79bd593-1b59-430f-a05b-394b16af031d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48052519610729420,SF11E327737,25.796,-106.968,WF,81.99944963,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.741283354,4.145401,0,16.65649423,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1125747670.0,8.48391,10.011011,99.338848,1114.91219,4.839494,1.249502,1.628348,0.714126,23.407523,,http://tomcat-sf/smartfire/events/d01c6b2e-8b6e-4ad1-b65a-a2e1eeb258d3,,[],[],d01c6b2e-8b6e-4ad1-b65a-a2e1eeb258d3,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48052619610729420,SF11E327690,25.488,-76.673,WF,38.53855522,2019-05-29T00:00:00.000-05:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.362763566,2.731713267,0,10.98446521,6,6,6,6,40,80,13,30,4,14,5,19,5,8,235547107.2,2.413848,2.848335,28.65852,296.875096,1.386706,0.315946,0.468896,0.192414,6.740466,,http://tomcat-sf/smartfire/events/335d1229-152b-4915-939b-91f5207da338,,[],[],335d1229-152b-4915-939b-91f5207da338,tomcat-sf,CWFIS-Hotspots,-5,
SF11C48052719610729420,SF11E327610,26.22,-107.956,WF,81.99944963,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.449152289,5.418568318,0,22.22815308,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1896914840.0,12.433688,14.671743,143.105186,1761.925722,7.031131,2.080083,2.351202,1.114403,33.798515,,http://tomcat-sf/smartfire/events/feb80e10-afb4-4f54-84e8-95bb3020eb03,,[],[],feb80e10-afb4-4f54-84e8-95bb3020eb03,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48052819610729420,SF11E326990,25.07,-106.501,WF,4.788902284,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,19.67388876,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/a2c61216-9228-4a03-a9c3-42fe7782d707,,[],[],a2c61216-9228-4a03-a9c3-42fe7782d707,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48052919610729420,SF11E325850,25.153,-106.567,WF,14.36670685,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,20.58526464,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/cb85211d-f0b9-4c93-bb0a-9c4b2bbba2ce,,[],[],cb85211d-f0b9-4c93-bb0a-9c4b2bbba2ce,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48053019610729420,SF11E325854,59.567,-128.633,WF,120.7554576,2019-05-29T00:00:00.000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.25690703,0.19052581,0,9.751266926,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3015640722.0,9.399479,11.091385,93.763913,2075.327788,4.958392,3.018243,1.572691,1.236351,22.607325,,http://tomcat-sf/smartfire/events/f8c958eb-d5ee-4895-94ac-86effbdc6f39,,[],[],f8c958eb-d5ee-4895-94ac-86effbdc6f39,tomcat-sf,CWFIS-Hotspots,-8,
