id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C47371420848341820,SF11E322464,31.102,-98.418,WF,108.2198016,2019-05-23T00:00:00.000-05:00,0,10,TX,48281,2810001000,0.2,0.4,0.8,0.2,0.0,0.0,0.75,0.18,0.0,0.2,0.046,7,8,9,12,80,40,0.021238942,0.344417564,0,6.295260765,6,6,6,6,40,80,13,30,4,14,6,19,5,8,33527354.34,0.636652,0.751256,7.996787,55.715747,0.376586,0.039412,0.129895,0.038782,1.867221,2.26,http://tomcat-sf/smartfire/events/75f2fe6f-025b-4a59-ba0d-e05667e646aa,411.0,[],[],75f2fe6f-025b-4a59-ba0d-e05667e646aa,tomcat-sf,CWFIS-Hotspots,-6,Edwards Plateau limestone savanna and woodland
SF11C47371520848341820,SF11E322393,30.556,-81.631,WF,763.9312275,2019-05-23T00:00:00.000-04:00,0,10,FL,12031,2810001000,0.1,0.2,1.5,1.5,1.5,0.0,1.9,0.01,1.0,1.0,0.0,7,8,9,12,80,40,6.971246236,1.241394533,0,5.445369782,6,6,6,6,40,80,13,30,4,14,5,19,5,8,37573101428.0,54.542712,64.360402,581.638792,10106.65782,29.701775,13.748909,9.659095,6.148405,138.84955,23.15,http://tomcat-sf/smartfire/events/9f2d1f9e-7967-465d-a99a-4832e4200452,283.0,[],[],9f2d1f9e-7967-465d-a99a-4832e4200452,tomcat-sf,CWFIS-Hotspots,-5,Willow oak - Laurel oak - Water oak forest
SF11C47371620848341820,SF11E322551,28.726,-82.427,WF,777.0278127,2019-05-23T00:00:00.000-04:00,0,10,FL,12017,2810001000,0.08,0.35,0.4,1.0,0.0,0.0,4.86,0.16,0.0,0.4,0.04,7,8,9,12,80,40,10.68221311,1.140186768,0,9.27035485,6,6,6,6,40,80,13,30,4,14,6,19,5,8,57985530324.0,75.161786,88.690908,782.122355,14927.29796,40.449954,20.891295,13.035146,9.002582,187.380289,1.99,http://tomcat-sf/smartfire/events/c1c4a688-73e6-4fd5-a3a8-e3fc89b24a6f,191.0,[],[],c1c4a688-73e6-4fd5-a3a8-e3fc89b24a6f,tomcat-sf,CWFIS-Hotspots,-5,Longleaf pine - Slash pine / Gallberry forest
SF11C47371720848341820,SF11E322397,29.345,-83.109,WF,388.5139063,2019-05-23T00:00:00.000-04:00,0,10,FL,12029,2810001000,0.08,0.35,0.4,1.0,0.0,0.0,4.86,0.16,0.0,0.4,0.04,7,8,9,12,80,40,1.25675515,1.920183318,0,10.67545896,6,6,6,6,40,80,13,30,4,14,6,19,5,8,2867789246.0,15.962384,18.835602,191.811162,1844.759092,9.226895,1.858989,3.133389,1.2096,45.042466,1.99,http://tomcat-sf/smartfire/events/2c71f8f6-d61c-4341-bd85-eda348900963,191.0,[],[],2c71f8f6-d61c-4341-bd85-eda348900963,tomcat-sf,CWFIS-Hotspots,-5,Longleaf pine - Slash pine / Gallberry forest
SF11C47371820848341820,SF11E317813,25.49,-100.444,WF,47.88902284,2019-05-23T00:00:00.000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,25.43051866,6,6,6,6,40,80,13,30,4,14,6,19,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/dec00605-043f-4062-8500-9f88a15c3f43,,[],[],dec00605-043f-4062-8500-9f88a15c3f43,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47371920848341820,SF11E322501,25.134,-98.577,WF,4.788902284,2019-05-23T00:00:00.000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,23.78348901,6,6,6,6,40,80,13,30,4,14,6,19,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/71bbc67d-8d99-4522-9a6a-6b9ce1a71441,,[],[],71bbc67d-8d99-4522-9a6a-6b9ce1a71441,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47372020848341820,SF11E322480,25.351,-99.661,WF,4.788902284,2019-05-23T00:00:00.000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,24.9476936,6,6,6,6,40,80,13,30,4,14,6,19,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/aa487bc2-9d74-4187-add4-f4b784e72f63,,[],[],aa487bc2-9d74-4187-add4-f4b784e72f63,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47372120848341820,SF11E322517,25.043,-106.619,WF,9.577804568,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,23.17821237,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/431ac420-442e-410b-9cc3-67341c5d83c0,,[],[],431ac420-442e-410b-9cc3-67341c5d83c0,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47372220848341820,SF11E322530,25.107,-106.952,WF,9.577804568,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,26.04081381,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/8db7a3df-e03b-4a03-8364-ed3c1445009b,,[],[],8db7a3df-e03b-4a03-8364-ed3c1445009b,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47372320848341820,SF11E322537,25.145,-106.748,WF,9.577804568,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,23.32439592,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/ba2ade5e-4e9b-4df4-91f2-cee8ecd62c14,,[],[],ba2ade5e-4e9b-4df4-91f2-cee8ecd62c14,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47372420848341820,SF11E322016,25.167,-106.527,WF,9.577804568,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,15.51258672,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/eef27ca6-5ba5-41c6-be9e-32936d214aa2,,[],[],eef27ca6-5ba5-41c6-be9e-32936d214aa2,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47372520848341820,SF11E322411,25.108,-107.217,WF,4.788902284,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,23.29934799,6,6,6,6,40,80,13,30,4,14,5,19,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/6552260c-5f82-4f64-a7c0-a819c8f6d818,,[],[],6552260c-5f82-4f64-a7c0-a819c8f6d818,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47372620848341820,SF11E322505,26.929,-105.664,WF,63.94345944,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,25.96544698,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/4284b4f1-80d6-473d-a369-c67a1a6695ab,,[],[],4284b4f1-80d6-473d-a369-c67a1a6695ab,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47372720848341820,SF11E322485,50.652,-98.15,WF,169.6576125,2019-05-23T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.59052558,6,6,6,6,40,80,13,30,4,14,5,20,5,8,673341748.8,1.92839,2.275502,19.018971,436.986184,1.011876,0.641036,0.319562,0.259591,4.593696,,http://tomcat-sf/smartfire/events/d3c14382-7ba9-478d-8322-2c9be2731b14,,[],[],d3c14382-7ba9-478d-8322-2c9be2731b14,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47372820848341820,SF11E322427,49.878,-98.572,WF,3.632449101,2019-05-23T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.731189892,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/7091f234-d709-4d8c-a31c-52cde2a3cba3,,[],[],7091f234-d709-4d8c-a31c-52cde2a3cba3,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47372920848341820,SF11E322441,50.552,-102.494,WF,107.0238116,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.985784367,6,6,6,6,40,80,13,30,4,14,5,21,5,8,402463034.6,1.216468,1.435427,11.997589,275.660656,0.638314,0.404371,0.201583,0.163762,2.897798,,http://tomcat-sf/smartfire/events/b123fc77-d684-4170-a8fd-c35834c30e2d,,[],[],b123fc77-d684-4170-a8fd-c35834c30e2d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47373020848341820,SF11E322535,25.824,-109.325,WF,4.082180894,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.310153384,0.251160147,0,1.860621795,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1272905.036,0.055986,0.066066,0.599435,10.251362,0.030536,0.013878,0.009951,0.006246,0.143018,,http://tomcat-sf/smartfire/events/3f3b6866-1b91-4834-866d-9ea8ec6d604b,,[],[],3f3b6866-1b91-4834-866d-9ea8ec6d604b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47373120848341820,SF11E322416,50.261,-105.478,WF,8.302740802,2019-05-23T00:00:00.000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.08334862,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/4fdc099b-e784-4ef3-ae4a-1fae79c30a6b,,[],[],4fdc099b-e784-4ef3-ae4a-1fae79c30a6b,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47373220848341820,SF11E322541,52.244,-103.696,WF,8.302740802,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.996338847,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/130baaaa-1c62-4df0-ac0d-4275e5d9c4c3,,[],[],130baaaa-1c62-4df0-ac0d-4275e5d9c4c3,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47373320848341820,SF11E322554,50.244,-100.446,WF,3.632449101,2019-05-23T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.787678215,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/0609733b-f0cd-4194-8af7-cce81f09c9cf,,[],[],0609733b-f0cd-4194-8af7-cce81f09c9cf,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47373420848341820,SF11E322521,51.344,-100.387,WF,14.5297964,2019-05-23T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.760665261,6,6,6,6,40,80,13,30,4,14,5,21,5,8,18356165.78,0.165157,0.194878,1.628822,37.424312,0.086658,0.054899,0.027367,0.022236,0.393415,,http://tomcat-sf/smartfire/events/3f23aeb4-9baa-42e2-8246-6eed82d30641,,[],[],3f23aeb4-9baa-42e2-8246-6eed82d30641,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47373520848341820,SF11E322420,51.693,-105.541,WF,12.4541112,2019-05-23T00:00:00.000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.094259227,6,6,6,6,40,80,13,30,4,14,5,21,5,8,13486157.17,0.141557,0.167033,1.396125,32.077957,0.074273,0.047052,0.023461,0.01906,0.337205,,http://tomcat-sf/smartfire/events/ee4bde3e-4eb6-4c3c-ab8a-7164b70427ef,,[],[],ee4bde3e-4eb6-4c3c-ab8a-7164b70427ef,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47373620848341820,SF11E321666,27.526,-108.694,WF,280.2076178,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.449619391,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1401279945.0,3.184931,3.758229,31.411863,721.729241,1.67122,1.058731,0.527789,0.428739,7.586967,,http://tomcat-sf/smartfire/events/3cf4bb1d-86c7-4439-b6d5-8ddb10922cc7,,[],[],3cf4bb1d-86c7-4439-b6d5-8ddb10922cc7,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47373720848341820,SF11E322557,25.594,-107.819,WF,70.05190446,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.502836034,0.058477497,0,1.622066471,6,6,6,6,40,80,13,30,4,14,5,19,5,8,243581300.9,0.83454,0.984759,8.419577,179.380965,0.44258,0.258483,0.140976,0.107184,2.02653,,http://tomcat-sf/smartfire/events/d593f772-ea66-4a55-ba78-287a8b9c2a5b,,[],[],d593f772-ea66-4a55-ba78-287a8b9c2a5b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47373820848341820,SF11E322422,25.887,-107.355,WF,70.05190446,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.480174297,6,6,6,6,40,80,13,30,4,14,5,19,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/2ea5c530-5a17-40b7-984f-838452074fbc,,[],[],2ea5c530-5a17-40b7-984f-838452074fbc,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47373920848341820,SF11E321986,26.405,-106.667,WF,70.05190446,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.262094484,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/9ce632c6-35b6-47a4-a715-6a0602b0a3ff,,[],[],9ce632c6-35b6-47a4-a715-6a0602b0a3ff,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47374020848341820,SF11E322519,26.808,-107.611,WF,140.1038089,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.355202301,6,6,6,6,40,80,13,30,4,14,6,20,5,8,536704204.2,1.592472,1.879116,15.705937,360.864612,0.835612,0.529364,0.263889,0.214369,3.79349,,http://tomcat-sf/smartfire/events/f13a1049-6285-42c5-b082-16b7f2a7be26,,[],[],f13a1049-6285-42c5-b082-16b7f2a7be26,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47374120848341820,SF11E322487,26.871,-106.889,WF,70.05190446,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.895417771,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/93d19ace-6834-4203-b737-5a0bdc273d3b,,[],[],93d19ace-6834-4203-b737-5a0bdc273d3b,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47374220848341820,SF11E322511,27.001,-108.025,WF,140.1038089,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.431987701,6,6,6,6,40,80,13,30,4,14,6,20,5,8,536704204.2,1.592472,1.879116,15.705937,360.864612,0.835612,0.529364,0.263889,0.214369,3.79349,,http://tomcat-sf/smartfire/events/98a2ef02-85d6-4b97-afa5-822202dca360,,[],[],98a2ef02-85d6-4b97-afa5-822202dca360,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47374320848341820,SF11E322529,27.043,-108.037,WF,70.05190446,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.40853231,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/6d5e78d6-afe2-425d-9bfc-1347abe91b1a,,[],[],6d5e78d6-afe2-425d-9bfc-1347abe91b1a,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47374420848341820,SF11E322533,28.7,-109.635,WF,70.05190446,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.297859231,0.263454299,0,1.878246795,6,6,6,6,40,80,13,30,4,14,5,19,5,8,218646939.6,0.968824,1.143225,10.405729,175.696621,0.529424,0.236772,0.17262,0.107186,2.481505,,http://tomcat-sf/smartfire/events/c7332ebd-8d81-49f8-919b-a25d5b779808,,[],[],c7332ebd-8d81-49f8-919b-a25d5b779808,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47374520848341820,SF11E322555,26.02,-107.081,WF,70.05190446,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.175909977,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/18557dbc-3a86-4d36-acc2-ecd4127a5f38,,[],[],18557dbc-3a86-4d36-acc2-ecd4127a5f38,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47374620848341820,SF11E322432,25.984,-108.295,WF,140.1038089,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.466063269,0.095250261,0,1.662754301,6,6,6,6,40,80,13,30,4,14,5,19,5,8,511322488.1,1.71727,2.026374,17.551783,357.439826,0.916313,0.509186,0.293316,0.214378,4.21631,,http://tomcat-sf/smartfire/events/ac77927b-76ca-458b-b96a-4fced7b2355e,,[],[],ac77927b-76ca-458b-b96a-4fced7b2355e,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47374720848341820,SF11E322437,25.352,-107.539,WF,70.05190446,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.476910221,0.084403309,0,1.650540369,6,6,6,6,40,80,13,30,4,14,5,19,5,8,240379621.0,0.851526,1.004804,8.670798,178.914902,0.453558,0.255737,0.144986,0.107187,2.084083,,http://tomcat-sf/smartfire/events/89e6183e-4134-4b49-b2d2-b166e1f526e2,,[],[],89e6183e-4134-4b49-b2d2-b166e1f526e2,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47374820848341820,SF11E322545,27.847,-82.527,WF,70.05190446,2019-05-23T00:00:00.000-04:00,0,10,FL,-9999,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,1.561313531,0.0,0,0.517512983,6,6,6,6,40,80,13,30,4,14,6,19,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,0.0,http://tomcat-sf/smartfire/events/eff9bebd-d83c-408a-ba07-c5fe9e0d26d2,0.0,[],[],eff9bebd-d83c-408a-ba07-c5fe9e0d26d2,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47374920848341820,SF11E322412,28.2,-109.202,WF,210.1557134,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.464888485,0.096425046,0,1.664102979,6,6,6,6,40,80,13,30,4,14,5,19,5,8,853548841.8,2.578213,3.04229,26.361841,536.096379,1.375965,0.763402,0.440506,0.321555,6.332297,,http://tomcat-sf/smartfire/events/b5c70102-b093-4765-ac39-69c98aa4d059,,[],[],b5c70102-b093-4765-ac39-69c98aa4d059,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47375020848341820,SF11E322404,26.409,-106.947,WF,70.05190446,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.994302448,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/36f39e24-cc58-4447-8e64-b8ee5cc6af4d,,[],[],36f39e24-cc58-4447-8e64-b8ee5cc6af4d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47375120848341820,SF11E320122,26.441,-107.165,WF,70.05190446,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.062603224,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/93c585bf-d345-4d54-9444-fbc3167a2ca1,,[],[],93c585bf-d345-4d54-9444-fbc3167a2ca1,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47375220848341820,SF11E322490,26.487,-107.337,WF,70.05190446,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.980487054,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/acef5f75-6ada-47d2-b28e-8c443cf628ee,,[],[],acef5f75-6ada-47d2-b28e-8c443cf628ee,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47375320848341820,SF11E322382,28.049,-107.59,WF,70.05190446,2019-05-23T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.885193398,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/13c7b6b4-24af-480b-ba2c-f7828717fbb0,,[],[],13c7b6b4-24af-480b-ba2c-f7828717fbb0,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47375420848341820,SF11E322491,51.437,-101.487,WF,3.632449101,2019-05-23T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.815991521,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/0a767859-9ca1-4e75-a415-5dbf275f34e2,,[],[],0a767859-9ca1-4e75-a415-5dbf275f34e2,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47375520848341820,SF11E322429,50.036,-97.251,WF,3.632449101,2019-05-23T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.541084356,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/760d1ecf-98e5-4aa3-b353-d1e77939f389,,[],[],760d1ecf-98e5-4aa3-b353-d1e77939f389,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47375620848341820,SF11E322461,50.93,-102.245,WF,16.6054816,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.02854986,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/49106a2b-f091-4ce3-b075-3e9ebca93a90,,[],[],49106a2b-f091-4ce3-b075-3e9ebca93a90,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47375720848341820,SF11E322408,52.278,-104.284,WF,4.151370401,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.989341932,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/dd0c4267-d882-4c75-a34c-a83977dbd8c8,,[],[],dd0c4267-d882-4c75-a34c-a83977dbd8c8,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47375820848341820,SF11E322510,49.721,-103.065,WF,12.4541112,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.892086969,6,6,6,6,40,80,13,30,4,14,5,21,5,8,13486157.17,0.141557,0.167033,1.396125,32.077957,0.074273,0.047052,0.023461,0.01906,0.337205,,http://tomcat-sf/smartfire/events/edda79f2-793c-4c1a-b7dd-5d75ba607c84,,[],[],edda79f2-793c-4c1a-b7dd-5d75ba607c84,tomcat-sf,CWFIS-Hotspots,-6,
