id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C47707613428228330,SF11E324801,63.923,-146.083,WF,1910.974638,2019-05-26T00:00:00.000-09:00,0,10,Unknown,2240,2810001000,0.3,0.4,0.8,3.0,3.0,0.0,0.36,0.02,2.0,4.0,0.0,7,8,9,12,80,40,6.320752786,1.205429723,0,10.62143783,6,6,6,6,40,80,13,30,4,14,3,22,5,8,100932000000.0,126.245896,148.970158,1351.275288,23135.35205,68.872226,31.322216,22.428184,14.094659,322.405165,12.28,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,93.0,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Paper birch - quaking aspen forest
SF11C47709613428228330,SF11E324801,64.017,-146.196,WF,1757.326983,2019-05-26T00:00:00.000-09:00,0,10,Unknown,2240,2810001000,0.3,0.4,0.8,3.0,3.0,0.0,0.36,0.02,2.0,4.0,0.0,7,8,9,12,80,40,4.478579763,2.240136684,0,11.78765637,6,6,6,6,40,80,13,30,4,14,3,22,5,8,70586474031.0,122.770474,144.869162,1392.26005,18467.76086,68.911599,22.620676,22.920975,11.570843,329.488958,12.28,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,93.0,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Paper birch - quaking aspen forest
SF11C47709713428228330,SF11E324801,63.965,-146.184,WF,3708.564971,2019-05-26T00:00:00.000-09:00,0,10,Unknown,2240,2810001000,0.2,0.3,1.0,1.0,0.0,0.0,0.32,0.03,1.0,35.0,0.01,7,8,9,12,80,40,3.463161067,1.157561769,0,7.014178561,6,6,6,6,40,80,13,30,4,14,3,22,5,8,114780000000.0,164.898859,194.58066,1824.174101,27167.98924,91.423799,34.978806,30.135374,16.793505,433.195914,0.56,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,88.0,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / sphagnum moss forest
SF11C47709813428228330,SF11E324801,63.943,-145.982,WF,153.0793125,2019-05-26T00:00:00.000-09:00,0,10,Unknown,2240,2810001000,0.2,0.3,1.0,1.0,0.0,0.0,0.32,0.03,1.0,35.0,0.01,7,8,9,12,80,40,1.561313531,0.0,0,0.802805113,6,6,6,6,40,80,13,30,4,14,3,22,5,8,594664357.1,1.739946,2.053142,17.160512,394.285546,0.912998,0.578384,0.288338,0.23422,4.144819,0.56,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,88.0,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / sphagnum moss forest
SF11C47714713428228330,SF11E324796,60.82,-137.647,WF,1179.700857,2019-05-26T00:00:00.000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.17015583,0.765067252,0,7.263665482,6,6,6,6,40,80,13,30,4,14,4,22,5,8,74179123172.0,85.178178,100.510248,881.675086,17157.66113,45.724741,24.144256,14.705862,10.33005,211.396862,,http://tomcat-sf/smartfire/events/31c388b3-192c-4753-91fc-98b1e6850ba3,,[],[],31c388b3-192c-4753-91fc-98b1e6850ba3,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47714813428228330,SF11E324838,59.859,-124.262,WF,183.6215376,2019-05-27T00:00:00.000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.28609121,0.09652371,0,9.367791967,6,6,6,6,40,80,13,30,4,14,3,21,5,8,6369520260.0,18.055146,21.305066,178.888133,4049.31536,9.494206,5.919951,3.003593,2.40819,43.176666,,http://tomcat-sf/smartfire/events/1dfec47e-631c-4483-800d-1b7dfe69e9dd,,[],[],1dfec47e-631c-4483-800d-1b7dfe69e9dd,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47716613428228330,SF11E322458,63.625,-137.923,WF,80.73921219,2019-05-26T00:00:00.000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.376999685,1.368673777,0,11.18248438,6,6,6,6,40,80,13,30,4,14,4,23,5,8,1833700775.0,7.349545,8.672466,77.578467,1402.91348,3.982554,1.932495,1.290239,0.850245,18.547179,,http://tomcat-sf/smartfire/events/6a3590ae-5281-4aa1-b5e5-0b6fb63299d9,,[],[],6a3590ae-5281-4aa1-b5e5-0b6fb63299d9,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47716813428228330,SF11E318980,58.988,-127.393,WF,74.60605663,2019-05-27T00:00:00.000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.744736891,1.255944668,0,11.00933471,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1560502798.0,6.307975,7.443416,66.531469,1206.813275,3.416844,1.663915,1.106639,0.731189,15.907954,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47717113428228330,SF11E318980,58.933,-127.374,WF,93.66035256,2019-05-27T00:00:00.000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.385140317,1.754641383,0,11.05710347,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1525444737.0,7.086977,8.362642,77.469899,1215.513444,3.906198,1.59646,1.281956,0.747121,18.428159,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47717213428228330,SF11E325067,56.424,-124.376,WF,75.25347273,2019-05-27T00:00:00.000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.995715891,1.241377756,0,5.311470418,6,6,6,6,40,80,13,30,4,14,4,21,5,8,404241212.8,2.647068,3.12354,30.412207,377.897851,1.495556,0.448269,0.499791,0.238732,7.184476,,http://tomcat-sf/smartfire/events/ba42d045-79b1-4264-979d-a49bcc1fde34,,[],[],ba42d045-79b1-4264-979d-a49bcc1fde34,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47717313428228330,SF11E322515,63.058,-139.19,WF,67.94409556,2019-05-26T00:00:00.000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.536920503,2.339953833,0,9.375107836,6,6,6,6,40,80,13,30,4,14,4,23,5,8,491727819.1,3.899096,4.600938,45.78215,505.83638,2.22732,0.561491,0.750183,0.324724,10.783785,,http://tomcat-sf/smartfire/events/fc4363de-52b2-4d80-9191-e6544450e76f,,[],[],fc4363de-52b2-4d80-9191-e6544450e76f,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47717413428228330,SF11E322458,63.642,-137.901,WF,67.94409556,2019-05-26T00:00:00.000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.419711272,2.800295169,0,11.26104075,6,6,6,6,40,80,13,30,4,14,4,23,5,8,495217198.8,4.361329,5.146377,51.782452,536.271345,2.505542,0.570615,0.847245,0.347583,12.179119,,http://tomcat-sf/smartfire/events/6a3590ae-5281-4aa1-b5e5-0b6fb63299d9,,[],[],6a3590ae-5281-4aa1-b5e5-0b6fb63299d9,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47719713428228330,SF11E324476,68.038,-141.905,WF,134.9491907,2019-05-26T00:00:00.000-09:00,0,10,Unknown,2290,2810001000,0.3,0.5,1.5,2.0,0.0,0.0,0.7,0.02,0.5,5.0,0.01,7,8,9,12,80,40,2.187186967,2.128355007,0,8.515002516,6,6,6,6,40,80,13,30,4,14,1,24,5,8,908990817.9,6.925799,8.172443,81.543104,887.043474,3.961796,0.975079,1.33566,0.570733,19.20012,9.69,http://tomcat-sf/smartfire/events/348f52e1-b662-41fa-8f27-970dc1a2be0c,101.0,[],[],348f52e1-b662-41fa-8f27-970dc1a2be0c,tomcat-sf,CWFIS-Hotspots,-9,White spruce forest
SF11C47724613428228330,SF11E325075,56.487,-129.856,WF,20.58140718,2019-05-27T00:00:00.000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,4,21,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/ab40524c-8be7-4aee-b54b-e616d571df5d,,[],[],ab40524c-8be7-4aee-b54b-e616d571df5d,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47725413428228330,SF11E325095,55.904,-120.462,WF,41.16281437,2019-05-27T00:00:00.000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.62013143,6,6,6,6,40,80,13,30,4,14,5,21,5,8,129242514.6,0.467866,0.552081,4.614439,106.022831,0.245508,0.155532,0.077532,0.062982,1.114534,,http://tomcat-sf/smartfire/events/62bd4860-a47d-4b23-a146-884d23ee3ee2,,[],[],62bd4860-a47d-4b23-a146-884d23ee3ee2,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47726013428228330,SF11E325065,54.915,-125.796,WF,20.90264418,2019-05-27T00:00:00.000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.575897696,0.0,0,4.275581269,6,6,6,6,40,80,13,30,4,14,4,21,5,8,111336541.5,0.696322,0.821653,6.867541,157.790796,0.365376,0.231472,0.115393,0.093731,1.658727,,http://tomcat-sf/smartfire/events/fda76d70-47c6-4690-8a00-65efea942754,,[],[],fda76d70-47c6-4690-8a00-65efea942754,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47755013428228560,SF11E325447,60.649,-120.304,WF,1086.621202,2019-05-27T00:00:00.000-08:00,0,10,NT,CA13,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.3850631,0.465318502,0,13.26375497,6,6,6,6,40,80,13,30,4,14,4,22,5,8,116837000000.0,122.203855,144.200541,1228.553797,26490.9747,64.700252,38.28633,20.581804,15.81398,295.863441,,http://tomcat-sf/smartfire/events/b183b6f4-c3f7-4020-b648-11004fbb724a,,[],[],b183b6f4-c3f7-4020-b648-11004fbb724a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47755113428228560,SF11E325483,52.274,-100.987,WF,36.32449101,2019-05-27T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.799699883,6,6,6,6,40,80,13,30,4,14,5,21,5,8,107917991.6,0.412879,0.487189,4.072055,93.560793,0.216646,0.137242,0.068417,0.055582,0.98353,,http://tomcat-sf/smartfire/events/d4e8f992-fdbd-4977-bde3-e09ab5dc11fa,,[],[],d4e8f992-fdbd-4977-bde3-e09ab5dc11fa,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47755213428228560,SF11E325432,50.792,-101.1,WF,14.5297964,2019-05-27T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.840208609,6,6,6,6,40,80,13,30,4,14,5,21,5,8,18356165.78,0.165157,0.194878,1.628822,37.424312,0.086658,0.054899,0.027367,0.022236,0.393415,,http://tomcat-sf/smartfire/events/38b044ff-a8db-41c9-8b4f-cd2b9a713c50,,[],[],38b044ff-a8db-41c9-8b4f-cd2b9a713c50,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47755313428228560,SF11E325370,50.282,-100.586,WF,25.4271437,2019-05-27T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.793637972,6,6,6,6,40,80,13,30,4,14,5,21,5,8,56215757.69,0.289017,0.341033,2.85043,65.492558,0.151658,0.096078,0.047892,0.038909,0.688471,,http://tomcat-sf/smartfire/events/8de374e7-28e6-48c0-97f6-9e6040fe354c,,[],[],8de374e7-28e6-48c0-97f6-9e6040fe354c,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47755413428228560,SF11E324646,55.905,-114.39,WF,7434.59288,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.90661757,1.293929531,0,11.46338591,6,6,6,6,40,80,13,30,4,14,4,21,5,8,513138000000.0,587.933132,693.7611,6241.897612,110374.5671,319.477381,150.988281,103.724145,67.034219,1491.034489,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47755513428228560,SF11E316757,58.285,-117.604,WF,20409.80238,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.655757596,3.120671521,0,15.24367701,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1331120000000.0,2048.262174,2416.949362,23136.49919,312827.6419,1147.433072,386.571237,381.106505,195.543966,5478.405962,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47755613428228560,SF11E316757,58.297,-117.612,WF,6518.034543,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.799523006,2.78276433,0,15.35753619,6,6,6,6,40,80,13,30,4,14,4,22,5,8,355397000000.0,576.867775,680.703968,6525.327394,87628.82964,323.38855,107.948773,107.464843,54.820735,1544.807035,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47755713428228560,SF11E317850,57.216,-117.906,WF,6934.955684,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.88803778,0.781311591,0,12.32736534,6,6,6,6,40,80,13,30,4,14,4,21,5,8,701896000000.0,690.301602,814.555885,7057.897502,143554.0513,368.399795,204.431373,117.938611,86.103906,1695.367554,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47755813428228560,SF11E324457,41.605,-71.436,WF,37.11028612,2019-05-27T00:00:00.000-04:00,0,10,RI,44009,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.0,0.0,0,4.854525248,6,6,6,6,40,80,13,30,4,14,4,19,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,http://tomcat-sf/smartfire/events/03c7069d-5a71-42c9-adb5-a73c88f8db92,0.0,[],[],03c7069d-5a71-42c9-adb5-a73c88f8db92,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47755913428228560,SF11E325402,50.787,-118.418,WF,18.57244044,2019-05-27T00:00:00.000-07:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,4,20,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/ceb0800d-f0cc-419b-a34d-7927a133c25e,,[],[],ceb0800d-f0cc-419b-a34d-7927a133c25e,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47756013428228560,SF11E325441,42.621,-71.179,WF,37.11028612,2019-05-27T00:00:00.000-04:00,0,10,MA,25017,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.0,0.0,0,5.58352484,6,6,6,6,40,80,13,30,4,14,4,19,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,http://tomcat-sf/smartfire/events/5ef7e1fe-6528-48eb-b914-2cb0dc703759,0.0,[],[],5ef7e1fe-6528-48eb-b914-2cb0dc703759,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47756113428228560,SF11E325375,25.017,-106.44,WF,14.36670685,2019-05-27T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,16.34403822,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/5ee8d207-55db-4c49-b5af-62005d05e95b,,[],[],5ee8d207-55db-4c49-b5af-62005d05e95b,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47756213428228560,SF11E324801,63.935,-146.115,WF,137.8230263,2019-05-27T00:00:00.000-09:00,0,10,Unknown,2240,2810001000,0.2,0.3,1.0,1.0,0.0,0.0,0.32,0.03,1.0,35.0,0.01,7,8,9,12,80,40,0.0,0.0,0,11.04441965,6,6,6,6,40,80,13,30,4,14,3,22,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,88.0,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / sphagnum moss forest
SF11C47756313428228560,SF11E324801,64.024,-146.276,WF,947.7455072,2019-05-27T00:00:00.000-09:00,0,10,Unknown,2240,2810001000,0.2,0.5,0.5,0.0,0.0,0.0,1.38,0.04,0.0,0.4,0.01,7,8,9,12,80,40,5.658103441,1.556892075,0,11.50853763,6,6,6,6,40,80,13,30,4,14,3,22,5,8,41411345201.0,63.579741,75.024094,695.063545,10901.96377,35.04514,14.316893,11.501661,6.701223,165.33641,0.0,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,326.0,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Willow - Birch shrubland
SF11C47756413428228560,SF11E317850,57.027,-117.937,WF,2739.437435,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.912443609,2.496535744,0,14.02166612,6,6,6,6,40,80,13,30,4,14,4,21,5,8,213881000000.0,291.489249,343.957314,3190.030255,49804.8604,160.753613,65.294234,52.779439,30.629034,758.704493,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47756513428228560,SF11E316757,58.309,-117.643,WF,166.284624,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.270881027,3.448608953,0,15.26373564,6,6,6,6,40,80,13,30,4,14,4,22,5,8,2588119365.0,15.918273,18.783563,183.423376,2244.762777,9.0069,2.641731,3.013149,1.420918,43.314035,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47756613428228560,SF11E324646,56.008,-114.707,WF,600.4932574,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.931102882,3.533482335,0,15.2727132,6,6,6,6,40,80,13,30,4,14,4,21,5,8,14062334698.0,48.103857,56.76255,572.214643,5859.52842,27.661826,6.186081,9.360015,3.804301,134.550322,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47756713428228560,SF11E316757,58.625,-117.735,WF,4101.598435,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.31904755,2.094981315,0,14.68761452,6,6,6,6,40,80,13,30,4,14,4,22,5,8,367254000000.0,451.037841,532.224653,4844.416833,81793.28314,246.473312,110.227743,80.366513,49.899009,1155.268686,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47756813428228560,SF11E317850,57.24,-117.91,WF,88.98511875,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.83207706,0.0,0,14.06957614,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3140262864.0,9.608377,11.337885,94.763996,2177.328188,5.041761,3.193994,1.592242,1.293437,22.888546,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47756913428228560,SF11E325450,39.94,-81.717,WF,50.26864766,2019-05-27T00:00:00.000-04:00,0,10,OH,39059,2810001000,1.0,1.0,2.0,3.0,2.0,0.5,0.34,0.43,2.8,2.0,0.07,7,8,9,12,80,40,0.046426975,0.460277258,0,5.530172526,6,6,6,6,40,80,13,30,4,14,5,20,5,8,20634341.39,0.401813,0.474136,5.029205,36.082417,0.237239,0.026652,0.081728,0.024962,1.174837,36.07,http://tomcat-sf/smartfire/events/77aecd7f-3ec4-453b-8b70-b96636ecdbd3,269.0,[],[],77aecd7f-3ec4-453b-8b70-b96636ecdbd3,tomcat-sf,CWFIS-Hotspots,-5,Sugar maple - Yellow poplar - American beech - Oak forest
SF11C47757013428228560,SF11E316757,58.62,-117.71,WF,88.98511875,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,18.57619075,0.596650193,0,14.63477164,6,6,6,6,40,80,13,30,4,14,4,22,5,8,3960641182.0,12.916902,15.241944,129.841487,2800.921579,6.838391,4.048478,2.175261,1.67197,31.269352,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47757113428228560,SF11E322869,30.217,-93.305,WF,382.5339561,2019-05-27T00:00:00.000-05:00,0,10,LA,22019,2810001000,0.1,0.2,1.5,1.5,1.5,0.0,1.9,0.01,1.0,1.0,0.0,7,8,9,12,80,40,0.069465415,0.56627796,0,6.433258577,6,6,6,6,40,80,13,30,4,14,5,19,5,8,382014358.7,3.796284,4.479609,47.424227,345.606708,2.239124,0.261001,0.770858,0.238324,11.081035,23.15,http://tomcat-sf/smartfire/events/b13815c7-9b10-4c31-8a33-e35a14336c0f,283.0,[],[],b13815c7-9b10-4c31-8a33-e35a14336c0f,tomcat-sf,CWFIS-Hotspots,-6,Willow oak - Laurel oak - Water oak forest
SF11C47757213428228560,SF11E325469,48.588,-98.542,WF,67.70934545,2019-05-27T00:00:00.000-05:00,0,10,ND,38019,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.225901032,0.220188549,0,0.880903131,6,6,6,6,40,80,13,30,4,14,5,20,5,8,44153642.84,0.359318,0.423991,4.230864,46.002297,0.205548,0.050551,0.069299,0.029598,0.996185,0.0,http://tomcat-sf/smartfire/events/f5cdf607-34c0-4a45-b5c0-90c26d03ca54,0.0,[],[],f5cdf607-34c0-4a45-b5c0-90c26d03ca54,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47757313428228560,SF11E325449,27.875,-82.433,WF,70.05190446,2019-05-27T00:00:00.000-05:00,0,10,Unknown,-9999,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,12.5,1.4,7,8,9,12,80,40,1.561313531,0.0,0,0.607350963,6,6,6,6,40,80,13,30,4,14,6,19,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,0.0,http://tomcat-sf/smartfire/events/d85eafb5-5ac3-4ff3-b380-bcf1d075ea77,175.0,[],[],d85eafb5-5ac3-4ff3-b380-bcf1d075ea77,tomcat-sf,CWFIS-Hotspots,-5,Smooth cordgrass - Black needlerush grassland
SF11C47757413428228560,SF11E319510,59.27,-112.14,WF,266.9553563,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.748955835,1.376118791,0,10.53836076,6,6,6,6,40,80,13,30,4,14,4,21,5,8,6706482905.0,21.169559,24.980082,225.717393,3924.375784,11.527278,5.339641,3.748495,2.387262,53.884679,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47757513428228560,SF11E325371,34.698,-76.789,WF,70.05190446,2019-05-27T00:00:00.000-05:00,0,10,Unknown,-9999,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,1.561313531,0.0,0,0.732800275,6,6,6,6,40,80,13,30,4,14,5,19,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,0.0,http://tomcat-sf/smartfire/events/e573e9db-2273-4b16-bc87-7fe5ab6fed67,0.0,[],[],e573e9db-2273-4b16-bc87-7fe5ab6fed67,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47757613428228560,SF11E325463,36.579,-86.887,WF,79.20962988,2019-05-27T00:00:00.000-05:00,0,10,TN,47147,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,1.570426121,0.03476255,0,0.527592377,6,6,6,6,40,80,13,30,4,14,5,19,5,8,291950089.0,0.951376,1.122624,9.509969,209.04642,0.502354,0.303527,0.159468,0.124603,2.292209,0.0,http://tomcat-sf/smartfire/events/e21ea068-ba61-42dc-a337-7398857b909e,0.0,[],[],e21ea068-ba61-42dc-a337-7398857b909e,tomcat-sf,CWFIS-Hotspots,-6,Urban
