id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C47576612506783520,SF11E324232,25.703,-107.744,WF,70.05190446,2019-05-25T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.511975607,0.049337924,0,1.612261422,6,6,6,6,40,80,13,30,4,14,5,19,5,8,244713376.7,0.828558,0.977697,8.331027,179.545371,0.438711,0.259455,0.139557,0.107185,2.006257,,http://tomcat-sf/smartfire/events/87d41224-5e07-4247-8338-b703b5f7a02b,,[],[],87d41224-5e07-4247-8338-b703b5f7a02b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47576712506783520,SF11E323758,25.884,-107.82,WF,70.05190446,2019-05-25T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.478868713,0.082444818,0,1.64835453,6,6,6,6,40,80,13,30,4,14,5,19,5,8,240621096.2,0.850251,1.003294,8.651823,178.950219,0.452733,0.255947,0.144684,0.107187,2.07973,,http://tomcat-sf/smartfire/events/8fcf2806-572d-4009-8481-9dbb893d0dab,,[],[],8fcf2806-572d-4009-8481-9dbb893d0dab,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47576812506783520,SF11E324169,25.223,-107.732,WF,70.05190446,2019-05-25T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.428533393,0.132780138,0,1.706435393,6,6,6,6,40,80,13,30,4,14,5,19,5,8,234442489.1,0.883216,1.042204,9.139537,178.045248,0.474056,0.250623,0.152444,0.107182,2.191457,,http://tomcat-sf/smartfire/events/b38f8142-ed71-4e51-afd0-d176fa28bce7,,[],[],b38f8142-ed71-4e51-afd0-d176fa28bce7,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47576912506783520,SF11E324222,36.271,-78.443,WF,3.602796455,2019-05-25T00:00:00.000-04:00,0,10,NC,37181,2810001000,0.6,0.9,1.5,0.4,0.0,0.0,3.78,0.12,1.0,0.9,0.03,7,8,9,12,80,40,6.067576643,0.0,0,0.638401029,6,6,6,6,40,80,13,30,4,14,5,19,5,8,4385749.054,0.159138,0.187793,1.569565,36.062843,0.083505,0.052906,0.026367,0.021421,0.379097,13.68,http://tomcat-sf/smartfire/events/16fa52fc-6675-4b85-a90a-57bfba3ca8ae,275.0,[],[],16fa52fc-6675-4b85-a90a-57bfba3ca8ae,tomcat-sf,CWFIS-Hotspots,-5,Chestnut oak - White oak - Red oak forest
SF11C47577012506783520,SF11E324184,35.611,-76.233,WF,1.801398227,2019-05-25T00:00:00.000-04:00,0,10,NC,37177,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,5.99,0.08,0.0,10.5,0.02,7,8,9,12,80,40,1.152137863,0.0,0,0.601908671,6,6,6,6,40,80,13,30,4,14,5,19,5,8,208208.4678,0.015106,0.017833,0.149024,3.42389,0.007926,0.005028,0.0025,0.002038,0.03599,0.85,http://tomcat-sf/smartfire/events/15044efd-6f60-4cec-a413-03c1b0352dba,170.0,[],[],15044efd-6f60-4cec-a413-03c1b0352dba,tomcat-sf,CWFIS-Hotspots,-5,Pond pine / Little gallberry - Fetterbush shrubland
SF11C47577112506783520,SF11E324239,35.814,-76.103,WF,1.801398227,2019-05-25T00:00:00.000-04:00,0,10,NC,37177,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.34293743,0.10315215,0,0.580268865,6,6,6,6,40,80,13,30,4,14,5,19,5,8,66672.61826,0.007596,0.00895,0.083402,1.277984,0.004188,0.001671,0.001378,0.000781,0.019822,0.0,http://tomcat-sf/smartfire/events/c7f68496-142e-4226-9dce-2c43330025d9,0.0,[],[],c7f68496-142e-4226-9dce-2c43330025d9,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47577212506783520,SF11E324202,34.107,-78.937,WF,182.3934238,2019-05-25T00:00:00.000-04:00,0,10,SC,45051,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,1.65353363,0.0,0,0.738291638,6,6,6,6,40,80,13,30,4,14,5,19,5,8,784653724.7,2.195593,2.590801,21.654366,497.537683,1.152083,0.729857,0.363838,0.295561,5.230228,0.0,http://tomcat-sf/smartfire/events/77622be6-d86b-49c8-b701-327e9018f320,0.0,[],[],77622be6-d86b-49c8-b701-327e9018f320,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47577312506783520,SF11E322912,31.033,-91.689,WF,6.906595399,2019-05-25T00:00:00.000-05:00,0,10,LA,22125,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.44608958,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1185017.676,0.022429,0.026468,0.22121,5.082652,0.011767,0.007462,0.003714,0.003015,0.053437,0.0,http://tomcat-sf/smartfire/events/2c414c7a-85f3-4578-9b1a-612511cddecb,0.0,[],[],2c414c7a-85f3-4578-9b1a-612511cddecb,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47577412506783520,SF11E324215,31.297,-91.593,WF,6.906595399,2019-05-25T00:00:00.000-05:00,0,10,LA,22029,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.44608958,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1185017.676,0.022429,0.026468,0.22121,5.082652,0.011767,0.007462,0.003714,0.003015,0.053437,0.0,http://tomcat-sf/smartfire/events/ebc4f8e1-3ea2-453b-8f7c-fc7d21fbf6f6,0.0,[],[],ebc4f8e1-3ea2-453b-8f7c-fc7d21fbf6f6,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47577512506783520,SF11E311052,31.362,-101.771,WF,143.7955633,2019-05-25T00:00:00.000-05:00,0,10,TX,48461,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.4,0.0,0.0,0.1,7,8,9,12,80,40,0.949278627,0.0,0,0.756822199,6,6,6,6,40,80,13,30,4,14,6,20,5,8,335819813.3,0.993727,1.172606,9.800835,225.187078,0.521441,0.33033,0.164678,0.133778,2.367223,0.21,http://tomcat-sf/smartfire/events/b0b59b83-b785-4d42-87ef-28cebb6f157c,232.0,[],[],b0b59b83-b785-4d42-87ef-28cebb6f157c,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47577612506783520,SF11E324230,31.519,-94.15,WF,71.89778166,2019-05-25T00:00:00.000-05:00,0,10,TX,48405,2810001000,1.2,0.84,0.25,0.5,0.0,0.0,2.0,0.09,1.0,1.0,0.02,7,8,9,12,80,40,9.554168193,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1581032856.0,5.000802,5.900937,49.321061,1133.216543,2.624049,1.662354,0.828698,0.673186,11.912616,3.17,http://tomcat-sf/smartfire/events/d2c1b45a-7435-4249-a445-5616c4d4b550,161.0,[],[],d2c1b45a-7435-4249-a445-5616c4d4b550,tomcat-sf,CWFIS-Hotspots,-6,Loblolly pine - Slash pine forest
SF11C47577712506783520,SF11E316757,58.26,-117.48,WF,80.36114096,2019-05-25T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.079193295,6,6,6,6,40,80,13,30,4,14,4,21,5,8,293686400.7,0.913409,1.077831,9.008648,206.985751,0.479285,0.303633,0.151366,0.122959,2.175882,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47577812506783520,SF11E324241,29.48,-97.417,WF,71.89778166,2019-05-25T00:00:00.000-05:00,0,10,TX,48177,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,7.484312541,0.0,0,0.683627821,6,6,6,6,40,80,13,30,4,14,6,19,5,8,1238585108.0,3.917395,4.622524,38.635864,887.709987,2.055559,1.302212,0.64917,0.527336,9.3318,0.0,http://tomcat-sf/smartfire/events/effdd1c7-6109-4d13-8b27-3ac58e68986f,0.0,[],[],effdd1c7-6109-4d13-8b27-3ac58e68986f,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47577912506783520,SF11E324164,29.579,-98.034,WF,71.89778166,2019-05-25T00:00:00.000-05:00,0,10,TX,48187,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,1.205427725,0.0,0,0.782070869,6,6,6,6,40,80,13,30,4,14,6,19,5,8,199510432.4,0.630943,0.744504,6.222743,142.975686,0.331066,0.20974,0.104554,0.084932,1.502997,0.0,http://tomcat-sf/smartfire/events/31809c48-c7d4-4410-8cab-5b520303e7bb,0.0,[],[],31809c48-c7d4-4410-8cab-5b520303e7bb,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47578012506783520,SF11E324170,30.864,-91.834,WF,6.906595399,2019-05-25T00:00:00.000-05:00,0,10,LA,22097,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.44608958,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1185017.676,0.022429,0.026468,0.22121,5.082652,0.011767,0.007462,0.003714,0.003015,0.053437,0.0,http://tomcat-sf/smartfire/events/d36f3636-3e8f-41f3-9a63-941ba040b141,0.0,[],[],d36f3636-3e8f-41f3-9a63-941ba040b141,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47578112506783520,SF11E324211,31.657,-89.179,WF,57.10111144,2019-05-25T00:00:00.000-05:00,0,10,MS,28067,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,7.666004827,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,973090950.8,3.186722,3.760327,31.429423,722.132511,1.67215,1.059318,0.528088,0.428988,7.591216,0.0,http://tomcat-sf/smartfire/events/3ca8e37f-2489-49b7-b2da-cf5de1d75c30,0.0,[],[],3ca8e37f-2489-49b7-b2da-cf5de1d75c30,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47578212506783520,SF11E311052,31.36,-101.8,WF,71.89778166,2019-05-25T00:00:00.000-05:00,0,10,TX,48461,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.4,0.0,0.0,0.1,7,8,9,12,80,40,0.949278627,0.0,0,0.766569256,6,6,6,6,40,80,13,30,4,14,6,20,5,8,157115041.4,0.496873,0.586309,4.900411,112.593538,0.260713,0.165172,0.082332,0.066882,1.183611,0.21,http://tomcat-sf/smartfire/events/b0b59b83-b785-4d42-87ef-28cebb6f157c,232.0,[],[],b0b59b83-b785-4d42-87ef-28cebb6f157c,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47578312506783520,SF11E324217,31.64,-95.055,WF,71.89778166,2019-05-25T00:00:00.000-05:00,0,10,TX,48073,2810001000,1.0,1.3,1.3,0.7,0.7,0.7,2.89,0.08,0.9,1.0,0.03,7,8,9,12,80,40,9.707444573,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1606387941.0,5.081011,5.995593,50.112167,1151.393218,2.666138,1.689015,0.84199,0.683977,12.103687,12.17,http://tomcat-sf/smartfire/events/0233c73d-6c9e-4bbf-8377-2f4f44dbf6fa,157.0,[],[],0233c73d-6c9e-4bbf-8377-2f4f44dbf6fa,tomcat-sf,CWFIS-Hotspots,-6,Loblolly pine - Shortleaf pine - Mixed hardwoods forest
SF11C47578412506783290,SF11E318654,59.165,-113.975,WF,309.1980211,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.056989832,2.427544765,0,11.38804246,6,6,6,6,40,80,13,30,4,14,4,21,5,8,7048441382.0,26.11789,30.819106,292.181985,4135.205308,14.560971,5.213732,4.8193,2.570927,69.277362,,http://tomcat-sf/smartfire/events/4c28fb82-4411-4a13-9052-47b8e194c43c,,[],[],4c28fb82-4411-4a13-9052-47b8e194c43c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47578512506783290,SF11E316757,58.55,-117.525,WF,154.5990106,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.988554557,1.414099311,0,10.96340979,6,6,6,6,40,80,13,30,4,14,4,22,5,8,3205300815.0,12.62701,14.899881,134.610619,2341.967703,6.875106,3.187259,2.235538,1.424568,32.135903,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47578612506783290,SF11E316757,58.6,-117.72,WF,77.29950528,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.7354596,1.421510431,0,10.71047699,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1451662486.0,6.180616,7.293128,66.021023,1139.507998,3.368473,1.546811,1.096121,0.693673,15.756762,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47578712506783290,SF11E316757,58.59,-117.82,WF,77.29950528,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.097931671,1.472608009,0,11.03523021,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1518971853.0,6.450281,7.611324,68.862609,1191.231019,3.514479,1.618196,1.143393,0.724993,16.436286,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47578812506783290,SF11E316757,58.61,-117.81,WF,77.29950528,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.919279823,1.480630593,0,11.0540998,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1487291203.0,6.360068,7.504875,68.001474,1169.314454,3.467845,1.585344,1.128848,0.712073,16.227229,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47578912506783290,SF11E317850,57.11,-117.835,WF,386.4975264,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.3426978,1.664909549,0,11.84447239,6,6,6,6,40,80,13,30,4,14,4,21,5,8,16888075273.0,39.803637,46.96829,422.223608,7490.96748,21.620041,10.258034,7.017129,4.548092,100.871221,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47579012506783290,SF11E316757,58.363,-117.632,WF,472.9251045,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.646497771,1.382242823,0,11.14844031,6,6,6,6,40,80,13,30,4,14,4,21,5,8,20451510297.0,40.641268,47.956692,430.955443,7656.515989,22.071219,10.489292,7.162619,4.647986,102.962634,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47579112506783290,SF11E319510,59.333,-112.153,WF,576.1533774,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.61837499,2.518430804,0,12.80412197,6,6,6,6,40,80,13,30,4,14,4,21,5,8,27403019745.0,56.08758,66.183346,620.040463,9262.474192,31.085833,11.93973,10.244054,5.723543,147.258231,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47579212506783290,SF11E319510,59.264,-112.164,WF,739.8804607,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.907920405,2.295398334,0,12.5506213,6,6,6,6,40,80,13,30,4,14,4,21,5,8,36833490302.0,65.454687,77.236524,723.822242,10797.545,36.283116,13.910745,11.958156,6.673148,171.898501,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47579312506783290,SF11E316757,58.27,-117.5,WF,226.7834345,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.433976715,2.311195131,0,11.17725026,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3226180807.0,16.037935,18.92476,182.331127,2389.029998,9.013436,2.909356,3.000712,1.499101,43.13524,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47579412506783290,SF11E316757,58.32,-117.583,WF,224.2258938,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.422926346,2.782180703,0,11.18199368,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2008721999.0,14.330768,16.910309,170.088465,1765.309288,8.231375,1.881183,2.783055,1.143774,40.006375,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47579512506783290,SF11E316757,58.2,-117.47,WF,74.74196459,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.435124148,2.797060539,0,11.24203734,6,6,6,6,40,80,13,30,4,14,4,21,5,8,554133191.9,4.802055,5.66643,56.995262,591.489509,2.758248,0.630279,0.932577,0.383244,13.40578,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47579612506783290,SF11E316757,58.405,-117.65,WF,166.284624,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.36892191,0.6896824,0,11.09609913,6,6,6,6,40,80,13,30,4,14,4,22,5,8,4843792665.0,15.670077,18.490693,159.833404,3278.479959,8.353304,4.679086,2.671802,1.965059,38.407181,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47579712506783290,SF11E319510,59.325,-112.24,WF,166.284624,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.220836251,2.130850894,0,12.78965592,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3669542957.0,15.844904,18.696988,172.601632,2748.738272,8.718423,3.629861,2.857601,1.686891,41.077996,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47579812506783290,SF11E317850,57.09,-117.8,WF,177.9702375,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,16.81713108,0.0,0,11.93842778,6,6,6,6,40,80,13,30,4,14,4,21,5,8,7721415517.0,21.788622,25.710572,214.89329,4937.457757,11.433043,7.242922,3.610692,2.93309,51.903612,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47579912506783290,SF11E319510,59.294,-112.227,WF,344.2548615,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.736740156,1.616295422,0,12.66624524,6,6,6,6,40,80,13,30,4,14,4,21,5,8,12937653690.0,33.656244,39.714354,357.58156,6304.779933,18.295033,8.616845,5.941432,3.83016,85.408185,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47580012506783290,SF11E316757,58.505,-117.28,WF,152.0414699,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.245099008,2.04389321,0,10.96385588,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2171371831.0,10.974091,12.949419,122.554597,1748.493859,6.112882,2.212041,2.021927,1.086057,29.065148,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47580112506783290,SF11E316757,58.5,-117.195,WF,224.2258938,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.391478922,2.719622182,0,10.92351451,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1977704625.0,14.046124,16.574428,166.634764,1734.135642,8.066009,1.851384,2.726703,1.123122,39.196366,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47580212506783290,SF11E316757,58.47,-117.24,WF,74.74196459,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.398474626,2.731510938,0,10.97228697,6,6,6,6,40,80,13,30,4,14,4,21,5,8,544587038.0,4.700638,5.546747,55.769267,580.146306,2.699436,0.619199,0.912564,0.375762,13.118117,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47580312506783290,SF11E316757,58.49,-117.24,WF,77.29950528,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.100619816,1.34894037,0,10.94074844,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1513912155.0,6.292788,7.425493,66.868894,1178.256692,3.420943,1.610018,1.111045,0.715829,15.971226,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47580412506783290,SF11E316757,58.53,-117.33,WF,74.74196459,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.38628246,2.726974745,0,10.95654001,6,6,6,6,40,80,13,30,4,14,4,21,5,8,542300978.1,4.688338,5.532248,55.632402,578.168867,2.692602,0.616695,0.910307,0.374524,13.085633,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47580512506783290,SF11E316757,58.53,-117.5,WF,149.4839292,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.373387279,2.735587465,0,10.99762486,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1152786847.0,9.38408,11.07321,111.396952,1154.951157,5.390548,1.229882,1.822677,0.748434,26.200977,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47580612506783290,SF11E317850,57.04,-118.05,WF,88.98511875,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,17.96741768,0.0,0,11.61942912,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3803619065.0,11.639494,13.734599,114.79608,2637.591868,6.107534,3.869171,1.928826,1.566856,27.726926,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47580712506783290,SF11E316757,58.585,-117.905,WF,166.284624,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,12.10880809,0.738772556,0,11.1432508,6,6,6,6,40,80,13,30,4,14,4,22,5,8,5159297979.0,16.70151,19.707778,170.382271,3492.816752,8.903847,4.984227,2.848066,2.093624,40.941001,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47580812506783290,SF11E316757,58.39,-117.68,WF,77.29950528,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.81649707,1.383341181,0,11.12293142,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1643908244.0,6.73988,7.953058,71.400918,1273.25173,3.658573,1.746344,1.186865,0.77268,17.061271,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47580912506783290,SF11E316757,58.22,-117.47,WF,74.74196459,2019-05-26T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.432606826,2.787890313,0,11.20345059,6,6,6,6,40,80,13,30,4,14,4,21,5,8,553236648.5,4.789283,5.651349,56.837726,590.224262,2.750769,0.629194,0.930004,0.382387,13.368919,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
