id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C4706596141356870,SF11E319584,50.469,-99.988,WF,54.54851286,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.609973324,0.464973325,0,2.2521312,6,6,6,6,40,80,13,30,4,14,5,20,5,8,206489572.9,1.061185,1.2522,11.634957,180.212344,0.585772,0.235563,0.192451,0.110926,2.766495,,http://tomcat-sf/smartfire/events/4d5a11dd-1a81-465b-a4ca-c22fd1d523fb,,[],[],4d5a11dd-1a81-465b-a4ca-c22fd1d523fb,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706606141356870,SF11E319612,52.212,-102.643,WF,100.2901899,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.523608618,0.425425158,0,2.557073205,6,6,6,6,40,80,13,30,4,14,5,21,5,8,391509270.8,1.822024,2.14998,19.936174,311.515566,1.004738,0.408525,0.329857,0.191564,4.741672,,http://tomcat-sf/smartfire/events/88a1ee5a-4199-4e4a-9bb2-0e614fe46b16,,[],[],88a1ee5a-4199-4e4a-9bb2-0e614fe46b16,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706616141356870,SF11E319578,26.188,-108.055,WF,81.99944963,2019-05-20T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.37147545,4.909952586,0,19.67946488,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1287259609.0,9.902793,11.685304,116.222037,1287.4954,5.655538,1.431483,1.904501,0.82621,27.377281,,http://tomcat-sf/smartfire/events/d87489bf-9f04-4616-866b-20da33ffff11,,[],[],d87489bf-9f04-4616-866b-20da33ffff11,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4706626141356870,SF11E311078,26.882,-101.413,WF,38.53855522,2019-05-20T00:00:00.000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.460465136,4.132159931,0,21.41609161,6,6,6,6,40,80,13,30,4,14,6,19,5,8,203433445.2,3.058352,3.608849,37.502248,314.696131,1.786462,0.280812,0.611023,0.211219,8.783473,,http://tomcat-sf/smartfire/events/10fa555c-d51b-4a63-a22e-14ccd8706100,,[],[],10fa555c-d51b-4a63-a22e-14ccd8706100,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706636141356870,SF11E319656,27.004,-104.59,WF,77.07711044,2019-05-20T00:00:00.000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.680450769,4.630913829,0,23.70395124,6,6,6,6,40,80,13,30,4,14,6,20,5,8,544538263.1,6.879516,8.117819,84.299434,710.917556,4.017041,0.637546,1.373612,0.476734,19.745692,,http://tomcat-sf/smartfire/events/35369f85-5d7c-4526-97db-aadaf3a88f7d,,[],[],35369f85-5d7c-4526-97db-aadaf3a88f7d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706646141356870,SF11E319564,25.977,-107.985,WF,38.53855522,2019-05-20T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.684867474,4.413623177,0,22.07389531,6,6,6,6,40,80,13,30,4,14,5,19,5,8,226170846.4,3.301722,3.896028,40.402382,344.073787,1.926532,0.311586,0.658456,0.230331,9.46525,,http://tomcat-sf/smartfire/events/d172c35e-dfd1-49e6-889a-e9b0de0238db,,[],[],d172c35e-dfd1-49e6-889a-e9b0de0238db,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4706656141356870,SF11E319632,27.533,-108.507,WF,38.53855522,2019-05-20T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.746524554,4.432083786,0,21.85780951,6,6,6,6,40,80,13,30,4,14,6,20,5,8,230964317.7,3.330865,3.930407,40.722606,348.98586,1.942639,0.317982,0.663748,0.233351,9.541364,,http://tomcat-sf/smartfire/events/7c341fad-7bc7-4bf4-bc51-ba66e97536e2,,[],[],7c341fad-7bc7-4bf4-bc51-ba66e97536e2,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706666141356870,SF11E319589,27.83,-107.965,WF,38.53855522,2019-05-20T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.11538502,3.203087762,0,16.71997277,6,6,6,6,40,80,13,30,4,14,6,20,5,8,156517053.0,2.366026,2.791911,29.024074,242.878034,1.382331,0.216107,0.472872,0.163098,6.797444,,http://tomcat-sf/smartfire/events/80f1c6ba-3c86-4058-9191-0a2014fd4b4e,,[],[],80f1c6ba-3c86-4058-9191-0a2014fd4b4e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706676141356870,SF11E318906,50.834,-101.455,WF,90.93478021,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.628951741,1.989429541,0,8.961240793,6,6,6,6,40,80,13,30,4,14,5,21,5,8,472351155.1,4.08724,4.822934,48.648024,496.386272,2.351054,0.522737,0.795703,0.322461,11.438186,,http://tomcat-sf/smartfire/events/9847b5df-ceb7-435e-ab2d-878950923bef,,[],[],9847b5df-ceb7-435e-ab2d-878950923bef,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706686141356870,SF11E319651,31.365,-83.016,WF,189.5397114,2019-05-20T00:00:00.000-04:00,0,10,GA,13003,2810001000,1.2,0.84,0.25,0.5,0.0,0.0,2.0,0.09,1.0,1.0,0.02,7,8,9,12,80,40,0.615994458,1.662934459,0,8.783503834,6,6,6,6,40,80,13,30,4,14,6,19,5,8,548854676.5,6.092261,7.188862,74.611233,631.699032,3.556326,0.568744,1.215834,0.423305,17.477635,3.17,http://tomcat-sf/smartfire/events/81e2add7-775b-4de7-a694-a2abbb4d21fb,161.0,[],[],81e2add7-775b-4de7-a694-a2abbb4d21fb,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4706696141356870,SF11E319601,29.697,-85.252,WF,194.2569532,2019-05-20T00:00:00.000-04:00,0,10,Unknown,12045,2810001000,0.08,0.35,0.4,1.0,0.0,0.0,4.86,0.16,0.0,0.4,0.04,7,8,9,12,80,40,0.307278179,1.28206316,0,8.220583393,6,6,6,6,40,80,13,30,4,14,5,18,5,8,356025196.3,4.576739,5.400553,56.616103,445.417946,2.685642,0.370598,0.921416,0.302555,13.245256,1.99,http://tomcat-sf/smartfire/events/4f62ff18-607c-4aae-8fc4-00a5ae44d010,191.0,[],[],4f62ff18-607c-4aae-8fc4-00a5ae44d010,tomcat-sf,CWFIS-Hotspots,-6,Longleaf pine - Slash pine / Gallberry forest
SF11C4706706141356870,SF11E319539,49.721,-96.571,WF,43.65116555,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.662910487,1.880561946,0,7.55073528,6,6,6,6,40,80,13,30,4,14,5,20,5,8,197189435.1,1.893744,2.234615,22.460289,234.10415,1.087338,0.250196,0.367536,0.15159,5.283367,,http://tomcat-sf/smartfire/events/96e46667-5a22-49ba-a7c3-6886e52a67b9,,[],[],96e46667-5a22-49ba-a7c3-6886e52a67b9,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706716141356870,SF11E319511,49.451,-90.726,WF,80.94925176,2019-05-20T00:00:00.000-06:00,0,10,ON,CA08,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.095981335,1.159817837,0,4.642989569,6,6,6,6,40,80,13,30,4,14,4,20,5,8,267718408.2,2.207383,2.604719,26.097344,277.150048,1.265371,0.299948,0.427231,0.178956,6.141491,,http://tomcat-sf/smartfire/events/49d34906-d85e-4312-9801-fbcf334855d7,,[],[],49d34906-d85e-4312-9801-fbcf334855d7,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706726141356870,SF11E319568,51.455,-93.548,WF,80.94925176,2019-05-20T00:00:00.000-06:00,0,10,ON,CA08,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.296383333,1.156529442,0,4.64120521,6,6,6,6,40,80,13,30,4,14,4,20,5,8,304650738.2,2.321053,2.738845,27.20622,303.541835,1.324713,0.338967,0.445899,0.194587,6.409776,,http://tomcat-sf/smartfire/events/caab333e-52ef-4718-9334-2516021d5b33,,[],[],caab333e-52ef-4718-9334-2516021d5b33,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706736141356870,SF11E319608,58.431,-114.519,WF,149.4839292,2019-05-20T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.764248206,2.811359532,0,11.86691962,6,6,6,6,40,80,13,30,4,14,4,21,5,8,942686785.4,8.909595,10.513316,107.239241,1020.516365,5.154492,1.019802,1.751459,0.670294,25.177236,,http://tomcat-sf/smartfire/events/4c412370-be0b-4f8b-b31f-a86b5dfbf159,,[],[],4c412370-be0b-4f8b-b31f-a86b5dfbf159,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4706746141356870,SF11E316757,58.357,-117.403,WF,475.4826452,2019-05-20T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.814764032,3.026185741,0,14.67829511,6,6,6,6,40,80,13,30,4,14,4,21,5,8,22045328121.0,54.444155,64.244117,603.274134,8918.828065,30.209685,11.449372,9.963789,5.517564,143.229494,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4706756141356870,SF11E316757,58.49,-117.646,WF,154.5990106,2019-05-20T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.433216382,3.297803037,0,14.04417134,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3179736023.0,16.845555,19.877757,189.63735,2606.025547,9.420893,3.243913,3.125193,1.625821,44.924577,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4706766141356870,SF11E316757,58.509,-117.802,WF,77.29950528,2019-05-20T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.968234427,3.305699304,0,13.92990549,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1403642220.0,8.171265,9.642094,92.366247,1244.567618,4.579164,1.535525,1.521322,0.778281,21.868901,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4706776141356870,SF11E312065,30.941,-88.011,WF,174.6491412,2019-05-20T00:00:00.000-05:00,0,10,AL,1097,2810001000,0.1,0.2,1.5,1.5,1.5,0.0,1.9,0.01,1.0,1.0,0.0,7,8,9,12,80,40,0.05271232,0.35137815,0,4.564834674,6,6,6,6,40,80,13,30,4,14,5,19,5,8,71340868.99,1.087684,1.283475,13.555583,100.677458,0.640737,0.077999,0.2204,0.069158,3.168315,23.15,http://tomcat-sf/smartfire/events/e5e2336c-b7ca-49fa-bc90-8560cfc2c77c,283.0,[],[],e5e2336c-b7ca-49fa-bc90-8560cfc2c77c,tomcat-sf,CWFIS-Hotspots,-6,Willow oak - Laurel oak - Water oak forest
SF11C4706786141356870,SF11E318939,33.838,-82.093,WF,185.0819304,2019-05-20T00:00:00.000-04:00,0,10,SC,45037,2810001000,1.2,0.84,0.25,0.5,0.0,0.0,2.0,0.09,1.0,1.0,0.02,7,8,9,12,80,40,0.292068256,1.159797197,0,7.2171941,6,6,6,6,40,80,13,30,4,14,5,19,5,8,307902376.3,3.963722,4.677177,48.985074,388.211866,2.324731,0.325728,0.797321,0.263339,11.461409,3.17,http://tomcat-sf/smartfire/events/f34d9580-7ae6-44bf-b789-4f7f0f19f138,161.0,[],[],f34d9580-7ae6-44bf-b789-4f7f0f19f138,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4706796141356870,SF11E319605,30.697,-85.272,WF,195.3812826,2019-05-20T00:00:00.000-05:00,0,10,FL,12063,2810001000,0.1,0.2,1.5,1.5,1.5,0.0,1.9,0.01,1.0,1.0,0.0,7,8,9,12,80,40,4.827943881,0.778777617,0,4.050966243,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2606003022.0,9.397827,11.089429,99.699429,1768.107643,5.104854,2.420913,1.656929,1.073536,23.818296,23.15,http://tomcat-sf/smartfire/events/40fa17e9-198e-4b97-bc41-6623f6a511a5,283.0,[],[],40fa17e9-198e-4b97-bc41-6623f6a511a5,tomcat-sf,CWFIS-Hotspots,-6,Willow oak - Laurel oak - Water oak forest
SF11C4706806141356870,SF11E319616,30.64,-83.729,WF,186.5398521,2019-05-20T00:00:00.000-04:00,0,10,FL,12065,2810001000,0.2,0.2,0.5,1.0,1.0,1.0,0.58,0.01,5.0,1.0,0.0,7,8,9,12,80,40,0.253663174,1.267756566,0,9.125163844,6,6,6,6,40,80,13,30,4,14,6,19,5,8,310138767.6,4.277734,5.047719,53.08814,407.50636,2.514405,0.329243,0.863636,0.278124,12.4148,11.18,http://tomcat-sf/smartfire/events/582292f5-d762-4d95-b7ba-d8d567494a35,288.0,[],[],582292f5-d762-4d95-b7ba-d8d567494a35,tomcat-sf,CWFIS-Hotspots,-5,Bald-cypress - Water tupelo forest
SF11C4706816141356870,SF11E319592,31.696,-88.733,WF,87.5865023,2019-05-20T00:00:00.000-05:00,0,10,MS,28153,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.113348647,0.510275665,0,3.431071241,6,6,6,6,40,80,13,30,4,14,5,19,5,8,55479041.68,0.815614,0.962417,10.103752,78.639141,0.478951,0.064607,0.164402,0.053522,2.363338,0.0,http://tomcat-sf/smartfire/events/ed86d50a-91d5-4bcd-8ffe-532ba940ed7e,0.0,[],[],ed86d50a-91d5-4bcd-8ffe-532ba940ed7e,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4706826141356870,SF11E319533,47.406,-96.718,WF,13.14600627,2019-05-20T00:00:00.000-05:00,0,10,MN,27107,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.350600363,0.095489217,0,0.567589884,6,6,6,6,40,80,13,30,4,14,5,20,5,8,3604124.923,0.054425,0.064232,0.594696,9.352163,0.029988,0.012301,0.009843,0.00575,0.141475,0.0,http://tomcat-sf/smartfire/events/a06dba36-09b9-49e1-b6eb-71143b3e8fc6,0.0,[],[],a06dba36-09b9-49e1-b6eb-71143b3e8fc6,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4706836141356870,SF11E319696,27.626,-107.715,WF,70.05190446,2019-05-20T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,0.901167865,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/ca18edec-5cc6-4c1f-be1e-6e3113027073,,[],[],ca18edec-5cc6-4c1f-be1e-6e3113027073,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706846141356870,SF11E319559,36.594,-86.523,WF,28.94098222,2019-05-20T00:00:00.000-05:00,0,10,TN,47165,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.707551605,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,33003439.78,0.149074,0.17591,1.470262,33.781248,0.078226,0.049562,0.024706,0.020062,0.355121,0.0,http://tomcat-sf/smartfire/events/06bb47ad-9d7c-4a3b-8bd3-85e56d0465b0,0.0,[],[],06bb47ad-9d7c-4a3b-8bd3-85e56d0465b0,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4706856141356870,SF11E319544,50.874,-104.666,WF,8.302740802,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.082249009,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/fe28d9ec-b0cf-4fff-b83c-6062831b9168,,[],[],fe28d9ec-b0cf-4fff-b83c-6062831b9168,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706866141356870,SF11E319530,31.51,-88.029,WF,82.8198395,2019-05-20T00:00:00.000-05:00,0,10,AL,1129,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.44608958,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,86893567.0,0.268955,0.317368,2.652657,60.948206,0.141135,0.08941,0.044571,0.036201,0.640706,0.0,http://tomcat-sf/smartfire/events/68636247-0cf0-4e26-8623-ece8242950cb,0.0,[],[],68636247-0cf0-4e26-8623-ece8242950cb,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4706876141356870,SF11E319583,34.875,-87.855,WF,82.8198395,2019-05-20T00:00:00.000-05:00,0,10,AL,1077,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.919488765,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,179106635.5,0.554393,0.654167,5.46769,125.627587,0.290893,0.184292,0.091874,0.074622,1.320626,0.0,http://tomcat-sf/smartfire/events/f177c955-2d0e-4398-94ea-4e64cfacbda3,0.0,[],[],f177c955-2d0e-4398-94ea-4e64cfacbda3,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4706886141356870,SF11E319652,30.68,-85.33,WF,8.841430532,2019-05-20T00:00:00.000-05:00,0,10,FL,12063,2810001000,0.1,0.2,1.5,1.5,1.5,0.0,1.9,0.01,1.0,1.0,0.0,7,8,9,12,80,40,13.87539335,0.0,0,0.524909148,6,6,6,6,40,80,13,30,4,14,5,19,5,8,60388888.14,0.893102,1.053852,8.808286,202.382024,0.468633,0.296887,0.148002,0.12022,2.127485,23.15,http://tomcat-sf/smartfire/events/680f59fe-a234-4ac6-8ee0-ef916c0d923c,283.0,[],[],680f59fe-a234-4ac6-8ee0-ef916c0d923c,tomcat-sf,CWFIS-Hotspots,-6,Willow oak - Laurel oak - Water oak forest
SF11C4706896141356870,SF11E319689,44.896,-91.86,WF,123.7948538,2019-05-20T00:00:00.000-05:00,0,10,WI,55033,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.44608958,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,134139528.6,0.402027,0.4744,3.965054,91.102266,0.21096,0.133644,0.066624,0.054126,0.957691,0.0,http://tomcat-sf/smartfire/events/a51a560d-9664-4809-9961-89f72f1ebaa6,0.0,[],[],a51a560d-9664-4809-9961-89f72f1ebaa6,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4706906141356870,SF11E319547,47.904,-101.389,WF,6.988140175,2019-05-20T00:00:00.000-05:00,0,10,ND,38101,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.303192108,0.142897472,0,0.65633606,6,6,6,6,40,80,13,30,4,14,5,20,5,8,926010.7705,0.032034,0.037802,0.361945,4.886404,0.017945,0.006032,0.005965,0.003058,0.085695,0.0,http://tomcat-sf/smartfire/events/1fa5cd94-c99e-4a43-97e6-3fa33e53a5b9,0.0,[],[],1fa5cd94-c99e-4a43-97e6-3fa33e53a5b9,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4706916141356870,SF11E319658,46.669,-95.787,WF,3.286501567,2019-05-20T00:00:00.000-05:00,0,10,MN,27111,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,3.840443188,0.0,0,0.490671773,6,6,6,6,40,80,13,30,4,14,5,20,5,8,2310005.798,0.091887,0.108424,0.906226,20.821855,0.048215,0.030541,0.01523,0.012375,0.218884,0.0,http://tomcat-sf/smartfire/events/a6db8817-a329-4637-8e05-714befe2b572,0.0,[],[],a6db8817-a329-4637-8e05-714befe2b572,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4706926141356870,SF11E319563,47.553,-96.715,WF,13.14600627,2019-05-20T00:00:00.000-05:00,0,10,MN,27119,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.341937894,0.104151686,0,0.581965121,6,6,6,6,40,80,13,30,4,14,5,20,5,8,3543627.572,0.0555,0.065481,0.610441,9.32296,0.030682,0.012122,0.010093,0.005744,0.145074,0.0,http://tomcat-sf/smartfire/events/c626d461-55c0-4adb-9148-1ab59864f333,0.0,[],[],c626d461-55c0-4adb-9148-1ab59864f333,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4706936141356870,SF11E319668,47.385,-96.596,WF,6.573003135,2019-05-20T00:00:00.000-05:00,0,10,MN,27107,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.356995916,0.089093664,0,0.557417926,6,6,6,6,40,80,13,30,4,14,5,20,5,8,912253.2683,0.026816,0.031652,0.291534,4.68688,0.014745,0.006207,0.004826,0.002872,0.069402,0.0,http://tomcat-sf/smartfire/events/cb8646c5-5060-4422-8569-b5b9ba535104,0.0,[],[],cb8646c5-5060-4422-8569-b5b9ba535104,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4706946141356870,SF11E319642,27.67,-108.262,WF,70.05190446,2019-05-20T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.941503285,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/de4e515b-c9d2-4312-af0d-f155ec6ed7c2,,[],[],de4e515b-c9d2-4312-af0d-f155ec6ed7c2,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706956141356870,SF11E319522,29.669,-108.24,WF,70.05190446,2019-05-20T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.456937491,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/7244ff65-6795-44f8-a5ca-9e4f24b1d98a,,[],[],7244ff65-6795-44f8-a5ca-9e4f24b1d98a,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706966141356870,SF11E319660,47.977,-97.513,WF,27.9525607,2019-05-20T00:00:00.000-05:00,0,10,ND,38035,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.639337516,0.12884993,0,0.722068475,6,6,6,6,40,80,13,30,4,14,5,20,5,8,29195092.0,0.190009,0.224203,2.039924,34.49938,0.103806,0.046525,0.033845,0.021046,0.486502,0.0,http://tomcat-sf/smartfire/events/e60f5b34-7cec-4f5c-9876-0a10535f3c45,0.0,[],[],e60f5b34-7cec-4f5c-9876-0a10535f3c45,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4706976141356870,SF11E319506,49.99,-97.445,WF,7.264898201,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.520820737,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4589041.444,0.082579,0.097432,0.814411,18.712155,0.043331,0.027444,0.013683,0.01111,0.196701,,http://tomcat-sf/smartfire/events/d6e3bd5a-b565-4d6d-bb92-3c631f603c70,,[],[],d6e3bd5a-b565-4d6d-bb92-3c631f603c70,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706986141356870,SF11E318872,51.031,-97.039,WF,3.632449101,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.506217995,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/cb1577df-ab6a-42ff-94a3-ced35cccd203,,[],[],cb1577df-ab6a-42ff-94a3-ced35cccd203,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4706996141356870,SF11E319529,51.524,-100.209,WF,7.264898201,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.685909569,6,6,6,6,40,80,13,30,4,14,5,21,5,8,4589041.444,0.082579,0.097432,0.814411,18.712155,0.043331,0.027444,0.013683,0.01111,0.196701,,http://tomcat-sf/smartfire/events/786246d3-21bb-4d6b-80b9-b44c237f213c,,[],[],786246d3-21bb-4d6b-80b9-b44c237f213c,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707006141356870,SF11E316362,35.646,-89.934,WF,33.52231599,2019-05-20T00:00:00.000-05:00,0,10,AR,5093,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.44608958,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,27242570.37,0.108869,0.128455,1.073691,24.669514,0.057128,0.036186,0.018042,0.014661,0.259324,0.0,http://tomcat-sf/smartfire/events/eeef527c-2f4f-4156-a2bd-55345f9622d0,0.0,[],[],eeef527c-2f4f-4156-a2bd-55345f9622d0,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4707016141356870,SF11E319638,48.399,-102.901,WF,46.74492492,2019-05-20T00:00:00.000-05:00,0,10,ND,38105,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.86,0.0,1.7,0.15,7,8,9,12,80,40,0.279939744,0.166149837,0,0.710852668,6,6,6,6,40,80,13,30,4,14,5,20,5,8,31801099.07,0.224434,0.264838,2.571482,32.407131,0.12663,0.038725,0.042276,0.020434,0.60771,0.0,http://tomcat-sf/smartfire/events/8dbbc8d3-1166-4118-931f-ae832b1f27f7,66.0,[],[],8dbbc8d3-1166-4118-931f-ae832b1f27f7,tomcat-sf,CWFIS-Hotspots,-6,Bluebunch wheatgrass - Bluegrass grassland
