id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C4873088238367020,SF11E328398,55.933,-114.122,WF,552.7821505,201906050000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.464836992,2.829066831,0,16.09990188,6,6,6,6,40,80,13,30,4,14,4,21,5,8,31198881355,64.098957,75.636767,704.254507,10809.78908,35.418332,14.081398,11.645497,6.659929,167.404074,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873098238367020,SF11E332234,46.425,-98.49,WF,53.7330651,201906020000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,2.50666763,0.066956986,0,0.636801798,6,6,6,6,40,80,13,30,4,14,5,20,5,8,296214636.2,1.040385,1.227654,10.426766,227.211462,0.550018,0.329216,0.174756,0.135528,2.512191,0,http://tomcat-sf/smartfire/events/7580dad7-eb68-4b4c-bf6a-5a2ee03d6aa3,0,[],[],7580dad7-eb68-4b4c-bf6a-5a2ee03d6aa3,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873098238367020,SF11E332234,46.425,-98.49,WF,53.7330651,201906030000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,2.50666763,0.066956986,0,0.636801798,6,6,6,6,40,80,13,30,4,14,5,20,5,8,296214636.2,1.040385,1.227654,10.426766,227.211462,0.550018,0.329216,0.174756,0.135528,2.512191,0,http://tomcat-sf/smartfire/events/7580dad7-eb68-4b4c-bf6a-5a2ee03d6aa3,0,[],[],7580dad7-eb68-4b4c-bf6a-5a2ee03d6aa3,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873098238367020,SF11E332234,46.425,-98.49,WF,53.7330651,201906040000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,2.50666763,0.066956986,0,0.636801798,6,6,6,6,40,80,13,30,4,14,5,20,5,8,296214636.2,1.040385,1.227654,10.426766,227.211462,0.550018,0.329216,0.174756,0.135528,2.512191,0,http://tomcat-sf/smartfire/events/7580dad7-eb68-4b4c-bf6a-5a2ee03d6aa3,0,[],[],7580dad7-eb68-4b4c-bf6a-5a2ee03d6aa3,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873098238367020,SF11E332234,46.425,-98.49,WF,53.7330651,201906050000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,2.50666763,0.066956986,0,0.636801798,6,6,6,6,40,80,13,30,4,14,5,20,5,8,296214636.2,1.040385,1.227654,10.426766,227.211462,0.550018,0.329216,0.174756,0.135528,2.512191,0,http://tomcat-sf/smartfire/events/7580dad7-eb68-4b4c-bf6a-5a2ee03d6aa3,0,[],[],7580dad7-eb68-4b4c-bf6a-5a2ee03d6aa3,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873108238367020,SF11E317850,57.074,-118.198,WF,4721.936726,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.62380676,1.643088516,0,14.61648979,6,6,6,6,40,80,13,30,4,14,4,22,5,8,4.32197E+11,494.240474,583.20375,5232.064919,93565.24128,268.191195,128.443699,86.979911,56.764945,1250.336209,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873108238367020,SF11E317850,57.074,-118.198,WF,4721.936726,201906030000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.62380676,1.643088516,0,14.61648979,6,6,6,6,40,80,13,30,4,14,4,22,5,8,4.32197E+11,494.240474,583.20375,5232.064919,93565.24128,268.191195,128.443699,86.979911,56.764945,1250.336209,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873108238367020,SF11E317850,57.074,-118.198,WF,4721.936726,201906040000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.62380676,1.643088516,0,14.61648979,6,6,6,6,40,80,13,30,4,14,4,22,5,8,4.32197E+11,494.240474,583.20375,5232.064919,93565.24128,268.191195,128.443699,86.979911,56.764945,1250.336209,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873108238367020,SF11E317850,57.074,-118.198,WF,4721.936726,201906050000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.62380676,1.643088516,0,14.61648979,6,6,6,6,40,80,13,30,4,14,4,22,5,8,4.32197E+11,494.240474,583.20375,5232.064919,93565.24128,268.191195,128.443699,86.979911,56.764945,1250.336209,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873118238367020,SF11E329989,35.339,-111.426,WF,1574.197185,201906020000-07:00,0,10,AZ,4005,2810001000,0.1,0.5,0.9,0.4,1.2,0,0.1,0.09,0.7,0.5,0.02,7,8,9,12,80,40,1.667550768,0.2232101,0,10.67091622,6,6,6,6,40,80,13,30,4,14,5,20,5,8,21325530824,24.954416,29.44622,262.309411,4820.033405,13.495055,6.671657,4.365242,2.916891,62.75039,7.24,http://tomcat-sf/smartfire/events/d72f9601-e94c-4627-ba45-47fb75c46f26,211,[],[],d72f9601-e94c-4627-ba45-47fb75c46f26,tomcat-sf,CWFIS-Hotspots,-7,Interior ponderosa pine forest
SF11C4873118238367020,SF11E329989,35.339,-111.426,WF,1574.197185,201906030000-07:00,0,10,AZ,4005,2810001000,0.1,0.5,0.9,0.4,1.2,0,0.1,0.09,0.7,0.5,0.02,7,8,9,12,80,40,1.667550768,0.2232101,0,10.67091622,6,6,6,6,40,80,13,30,4,14,5,20,5,8,21325530824,24.954416,29.44622,262.309411,4820.033405,13.495055,6.671657,4.365242,2.916891,62.75039,7.24,http://tomcat-sf/smartfire/events/d72f9601-e94c-4627-ba45-47fb75c46f26,211,[],[],d72f9601-e94c-4627-ba45-47fb75c46f26,tomcat-sf,CWFIS-Hotspots,-7,Interior ponderosa pine forest
SF11C4873118238367020,SF11E329989,35.339,-111.426,WF,1574.197185,201906040000-07:00,0,10,AZ,4005,2810001000,0.1,0.5,0.9,0.4,1.2,0,0.1,0.09,0.7,0.5,0.02,7,8,9,12,80,40,1.667550768,0.2232101,0,10.67091622,6,6,6,6,40,80,13,30,4,14,5,20,5,8,21325530824,24.954416,29.44622,262.309411,4820.033405,13.495055,6.671657,4.365242,2.916891,62.75039,7.24,http://tomcat-sf/smartfire/events/d72f9601-e94c-4627-ba45-47fb75c46f26,211,[],[],d72f9601-e94c-4627-ba45-47fb75c46f26,tomcat-sf,CWFIS-Hotspots,-7,Interior ponderosa pine forest
SF11C4873118238367020,SF11E329989,35.339,-111.426,WF,1574.197185,201906050000-07:00,0,10,AZ,4005,2810001000,0.1,0.5,0.9,0.4,1.2,0,0.1,0.09,0.7,0.5,0.02,7,8,9,12,80,40,1.667550768,0.2232101,0,10.67091622,6,6,6,6,40,80,13,30,4,14,5,20,5,8,21325530824,24.954416,29.44622,262.309411,4820.033405,13.495055,6.671657,4.365242,2.916891,62.75039,7.24,http://tomcat-sf/smartfire/events/d72f9601-e94c-4627-ba45-47fb75c46f26,211,[],[],d72f9601-e94c-4627-ba45-47fb75c46f26,tomcat-sf,CWFIS-Hotspots,-7,Interior ponderosa pine forest
SF11C4873128238367020,SF11E332214,51.214,-98.9,WF,419.3526579,201906020000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.331925764,0.67215398,0,5.815077673,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2742865627,8.754274,10.330038,99.330009,1314.101495,4.915132,1.607621,1.635171,0.823614,23.505463,,http://tomcat-sf/smartfire/events/ba5403ac-ab65-4260-a187-1d890b665b2f,,[],[],ba5403ac-ab65-4260-a187-1d890b665b2f,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4873128238367020,SF11E332214,51.214,-98.9,WF,419.3526579,201906030000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.331925764,0.67215398,0,5.815077673,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2742865627,8.754274,10.330038,99.330009,1314.101495,4.915132,1.607621,1.635171,0.823614,23.505463,,http://tomcat-sf/smartfire/events/ba5403ac-ab65-4260-a187-1d890b665b2f,,[],[],ba5403ac-ab65-4260-a187-1d890b665b2f,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4873128238367020,SF11E332214,51.214,-98.9,WF,419.3526579,201906040000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.331925764,0.67215398,0,5.815077673,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2742865627,8.754274,10.330038,99.330009,1314.101495,4.915132,1.607621,1.635171,0.823614,23.505463,,http://tomcat-sf/smartfire/events/ba5403ac-ab65-4260-a187-1d890b665b2f,,[],[],ba5403ac-ab65-4260-a187-1d890b665b2f,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4873128238367020,SF11E332214,51.214,-98.9,WF,419.3526579,201906050000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.331925764,0.67215398,0,5.815077673,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2742865627,8.754274,10.330038,99.330009,1314.101495,4.915132,1.607621,1.635171,0.823614,23.505463,,http://tomcat-sf/smartfire/events/ba5403ac-ab65-4260-a187-1d890b665b2f,,[],[],ba5403ac-ab65-4260-a187-1d890b665b2f,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4873138238367020,SF11E332248,48.681,-99.464,WF,27.9525607,201906020000-05:00,0,10,ND,38095,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.201471037,0.244618544,0,0.98771482,6,6,6,6,40,80,13,30,4,14,5,21,5,8,11790897.73,0.154725,0.182577,1.841086,18.815951,0.088994,0.019845,0.030117,0.012211,0.432897,0,http://tomcat-sf/smartfire/events/df1e6535-53c2-4c64-8533-b49aa20bd0fd,0,[],[],df1e6535-53c2-4c64-8533-b49aa20bd0fd,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873138238367020,SF11E332248,48.681,-99.464,WF,27.9525607,201906030000-05:00,0,10,ND,38095,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.201471037,0.244618544,0,0.98771482,6,6,6,6,40,80,13,30,4,14,5,21,5,8,11790897.73,0.154725,0.182577,1.841086,18.815951,0.088994,0.019845,0.030117,0.012211,0.432897,0,http://tomcat-sf/smartfire/events/df1e6535-53c2-4c64-8533-b49aa20bd0fd,0,[],[],df1e6535-53c2-4c64-8533-b49aa20bd0fd,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873138238367020,SF11E332248,48.681,-99.464,WF,27.9525607,201906040000-05:00,0,10,ND,38095,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.201471037,0.244618544,0,0.98771482,6,6,6,6,40,80,13,30,4,14,5,21,5,8,11790897.73,0.154725,0.182577,1.841086,18.815951,0.088994,0.019845,0.030117,0.012211,0.432897,0,http://tomcat-sf/smartfire/events/df1e6535-53c2-4c64-8533-b49aa20bd0fd,0,[],[],df1e6535-53c2-4c64-8533-b49aa20bd0fd,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873138238367020,SF11E332248,48.681,-99.464,WF,27.9525607,201906050000-05:00,0,10,ND,38095,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.201471037,0.244618544,0,0.98771482,6,6,6,6,40,80,13,30,4,14,5,21,5,8,11790897.73,0.154725,0.182577,1.841086,18.815951,0.088994,0.019845,0.030117,0.012211,0.432897,0,http://tomcat-sf/smartfire/events/df1e6535-53c2-4c64-8533-b49aa20bd0fd,0,[],[],df1e6535-53c2-4c64-8533-b49aa20bd0fd,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873148238367020,SF11E332228,46.826,-97.467,WF,128.4305507,201906020000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.562235606,0.076224371,0,0.582757408,6,6,6,6,40,80,13,30,4,14,5,20,5,8,181310436.3,0.688497,0.812418,7.241505,132.759285,0.372443,0.183629,0.120506,0.080353,1.732179,0,http://tomcat-sf/smartfire/events/92f4c66e-fe80-47c2-a767-b6f8d3d58f6f,0,[],[],92f4c66e-fe80-47c2-a767-b6f8d3d58f6f,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873148238367020,SF11E332228,46.826,-97.467,WF,128.4305507,201906030000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.562235606,0.076224371,0,0.582757408,6,6,6,6,40,80,13,30,4,14,5,20,5,8,181310436.3,0.688497,0.812418,7.241505,132.759285,0.372443,0.183629,0.120506,0.080353,1.732179,0,http://tomcat-sf/smartfire/events/92f4c66e-fe80-47c2-a767-b6f8d3d58f6f,0,[],[],92f4c66e-fe80-47c2-a767-b6f8d3d58f6f,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873148238367020,SF11E332228,46.826,-97.467,WF,128.4305507,201906040000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.562235606,0.076224371,0,0.582757408,6,6,6,6,40,80,13,30,4,14,5,20,5,8,181310436.3,0.688497,0.812418,7.241505,132.759285,0.372443,0.183629,0.120506,0.080353,1.732179,0,http://tomcat-sf/smartfire/events/92f4c66e-fe80-47c2-a767-b6f8d3d58f6f,0,[],[],92f4c66e-fe80-47c2-a767-b6f8d3d58f6f,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873148238367020,SF11E332228,46.826,-97.467,WF,128.4305507,201906050000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.562235606,0.076224371,0,0.582757408,6,6,6,6,40,80,13,30,4,14,5,20,5,8,181310436.3,0.688497,0.812418,7.241505,132.759285,0.372443,0.183629,0.120506,0.080353,1.732179,0,http://tomcat-sf/smartfire/events/92f4c66e-fe80-47c2-a767-b6f8d3d58f6f,0,[],[],92f4c66e-fe80-47c2-a767-b6f8d3d58f6f,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873158238367020,SF11E332318,46.849,-97.839,WF,48.91698122,201906020000-05:00,0,10,ND,38003,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.669545303,0.131676192,0,0.679071972,6,6,6,6,40,80,13,30,4,14,5,20,5,8,73029797.35,0.34556,0.407767,3.705009,63.004149,0.188671,0.085112,0.061475,0.038406,0.883773,0,http://tomcat-sf/smartfire/events/1586ade0-c465-4b56-a601-7a892bd0e01d,0,[],[],1586ade0-c465-4b56-a601-7a892bd0e01d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873158238367020,SF11E332318,46.849,-97.839,WF,48.91698122,201906030000-05:00,0,10,ND,38003,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.669545303,0.131676192,0,0.679071972,6,6,6,6,40,80,13,30,4,14,5,20,5,8,73029797.35,0.34556,0.407767,3.705009,63.004149,0.188671,0.085112,0.061475,0.038406,0.883773,0,http://tomcat-sf/smartfire/events/1586ade0-c465-4b56-a601-7a892bd0e01d,0,[],[],1586ade0-c465-4b56-a601-7a892bd0e01d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873158238367020,SF11E332318,46.849,-97.839,WF,48.91698122,201906040000-05:00,0,10,ND,38003,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.669545303,0.131676192,0,0.679071972,6,6,6,6,40,80,13,30,4,14,5,20,5,8,73029797.35,0.34556,0.407767,3.705009,63.004149,0.188671,0.085112,0.061475,0.038406,0.883773,0,http://tomcat-sf/smartfire/events/1586ade0-c465-4b56-a601-7a892bd0e01d,0,[],[],1586ade0-c465-4b56-a601-7a892bd0e01d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873158238367020,SF11E332318,46.849,-97.839,WF,48.91698122,201906050000-05:00,0,10,ND,38003,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.669545303,0.131676192,0,0.679071972,6,6,6,6,40,80,13,30,4,14,5,20,5,8,73029797.35,0.34556,0.407767,3.705009,63.004149,0.188671,0.085112,0.061475,0.038406,0.883773,0,http://tomcat-sf/smartfire/events/1586ade0-c465-4b56-a601-7a892bd0e01d,0,[],[],1586ade0-c465-4b56-a601-7a892bd0e01d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873168238367020,SF11E332318,46.865,-97.714,WF,6.988140175,201906020000-05:00,0,10,ND,38003,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.311626054,0.134463526,0,0.638572773,6,6,6,6,40,80,13,30,4,14,5,20,5,8,942251.8507,0.031474,0.037153,0.353792,4.901533,0.017585,0.006122,0.005832,0.00305,0.083827,0,http://tomcat-sf/smartfire/events/1586ade0-c465-4b56-a601-7a892bd0e01d,0,[],[],1586ade0-c465-4b56-a601-7a892bd0e01d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873168238367020,SF11E332318,46.865,-97.714,WF,6.988140175,201906030000-05:00,0,10,ND,38003,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.311626054,0.134463526,0,0.638572773,6,6,6,6,40,80,13,30,4,14,5,20,5,8,942251.8507,0.031474,0.037153,0.353792,4.901533,0.017585,0.006122,0.005832,0.00305,0.083827,0,http://tomcat-sf/smartfire/events/1586ade0-c465-4b56-a601-7a892bd0e01d,0,[],[],1586ade0-c465-4b56-a601-7a892bd0e01d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873168238367020,SF11E332318,46.865,-97.714,WF,6.988140175,201906040000-05:00,0,10,ND,38003,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.311626054,0.134463526,0,0.638572773,6,6,6,6,40,80,13,30,4,14,5,20,5,8,942251.8507,0.031474,0.037153,0.353792,4.901533,0.017585,0.006122,0.005832,0.00305,0.083827,0,http://tomcat-sf/smartfire/events/1586ade0-c465-4b56-a601-7a892bd0e01d,0,[],[],1586ade0-c465-4b56-a601-7a892bd0e01d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873168238367020,SF11E332318,46.865,-97.714,WF,6.988140175,201906050000-05:00,0,10,ND,38003,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.311626054,0.134463526,0,0.638572773,6,6,6,6,40,80,13,30,4,14,5,20,5,8,942251.8507,0.031474,0.037153,0.353792,4.901533,0.017585,0.006122,0.005832,0.00305,0.083827,0,http://tomcat-sf/smartfire/events/1586ade0-c465-4b56-a601-7a892bd0e01d,0,[],[],1586ade0-c465-4b56-a601-7a892bd0e01d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873178238367020,SF11E328177,46.945,-97.519,WF,34.94070087,201906020000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.313356445,0.132733135,0,0.635065617,6,6,6,6,40,80,13,30,4,14,5,20,5,8,22735320.13,0.156838,0.18507,1.760618,24.523124,0.087584,0.030706,0.029023,0.015271,0.417245,0,http://tomcat-sf/smartfire/events/f64a8600-22db-46b5-8440-f9e26d7ca206,0,[],[],f64a8600-22db-46b5-8440-f9e26d7ca206,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873178238367020,SF11E328177,46.945,-97.519,WF,34.94070087,201906030000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.313356445,0.132733135,0,0.635065617,6,6,6,6,40,80,13,30,4,14,5,20,5,8,22735320.13,0.156838,0.18507,1.760618,24.523124,0.087584,0.030706,0.029023,0.015271,0.417245,0,http://tomcat-sf/smartfire/events/f64a8600-22db-46b5-8440-f9e26d7ca206,0,[],[],f64a8600-22db-46b5-8440-f9e26d7ca206,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873178238367020,SF11E328177,46.945,-97.519,WF,34.94070087,201906040000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.313356445,0.132733135,0,0.635065617,6,6,6,6,40,80,13,30,4,14,5,20,5,8,22735320.13,0.156838,0.18507,1.760618,24.523124,0.087584,0.030706,0.029023,0.015271,0.417245,0,http://tomcat-sf/smartfire/events/f64a8600-22db-46b5-8440-f9e26d7ca206,0,[],[],f64a8600-22db-46b5-8440-f9e26d7ca206,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873178238367020,SF11E328177,46.945,-97.519,WF,34.94070087,201906050000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.313356445,0.132733135,0,0.635065617,6,6,6,6,40,80,13,30,4,14,5,20,5,8,22735320.13,0.156838,0.18507,1.760618,24.523124,0.087584,0.030706,0.029023,0.015271,0.417245,0,http://tomcat-sf/smartfire/events/f64a8600-22db-46b5-8440-f9e26d7ca206,0,[],[],f64a8600-22db-46b5-8440-f9e26d7ca206,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873188238367020,SF11E332187,47.109,-98.294,WF,27.9525607,201906020000-05:00,0,10,ND,38003,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.249825964,0.196263616,0,0.796539785,6,6,6,6,40,80,13,30,4,14,5,20,5,8,13204288.58,0.142084,0.167655,1.654123,19.16282,0.080811,0.021875,0.027137,0.01222,0.390062,0,http://tomcat-sf/smartfire/events/655b777a-e4e9-4a4d-8d93-653d6cce1cc6,0,[],[],655b777a-e4e9-4a4d-8d93-653d6cce1cc6,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873188238367020,SF11E332187,47.109,-98.294,WF,27.9525607,201906030000-05:00,0,10,ND,38003,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.249825964,0.196263616,0,0.796539785,6,6,6,6,40,80,13,30,4,14,5,20,5,8,13204288.58,0.142084,0.167655,1.654123,19.16282,0.080811,0.021875,0.027137,0.01222,0.390062,0,http://tomcat-sf/smartfire/events/655b777a-e4e9-4a4d-8d93-653d6cce1cc6,0,[],[],655b777a-e4e9-4a4d-8d93-653d6cce1cc6,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873188238367020,SF11E332187,47.109,-98.294,WF,27.9525607,201906040000-05:00,0,10,ND,38003,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.249825964,0.196263616,0,0.796539785,6,6,6,6,40,80,13,30,4,14,5,20,5,8,13204288.58,0.142084,0.167655,1.654123,19.16282,0.080811,0.021875,0.027137,0.01222,0.390062,0,http://tomcat-sf/smartfire/events/655b777a-e4e9-4a4d-8d93-653d6cce1cc6,0,[],[],655b777a-e4e9-4a4d-8d93-653d6cce1cc6,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873188238367020,SF11E332187,47.109,-98.294,WF,27.9525607,201906050000-05:00,0,10,ND,38003,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.249825964,0.196263616,0,0.796539785,6,6,6,6,40,80,13,30,4,14,5,20,5,8,13204288.58,0.142084,0.167655,1.654123,19.16282,0.080811,0.021875,0.027137,0.01222,0.390062,0,http://tomcat-sf/smartfire/events/655b777a-e4e9-4a4d-8d93-653d6cce1cc6,0,[],[],655b777a-e4e9-4a4d-8d93-653d6cce1cc6,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873198238367020,SF11E330613,47.24,-97.741,WF,20.96442052,201906020000-05:00,0,10,ND,38091,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.273438294,0.172651286,0,0.727769872,6,6,6,6,40,80,13,30,4,14,5,20,5,8,7824722.108,0.101936,0.120285,1.172119,14.499128,0.057616,0.017158,0.019252,0.009165,0.27687,0,http://tomcat-sf/smartfire/events/400c1156-2883-426b-861d-5d4ce8728bf1,0,[],[],400c1156-2883-426b-861d-5d4ce8728bf1,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873198238367020,SF11E330613,47.24,-97.741,WF,20.96442052,201906030000-05:00,0,10,ND,38091,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.273438294,0.172651286,0,0.727769872,6,6,6,6,40,80,13,30,4,14,5,20,5,8,7824722.108,0.101936,0.120285,1.172119,14.499128,0.057616,0.017158,0.019252,0.009165,0.27687,0,http://tomcat-sf/smartfire/events/400c1156-2883-426b-861d-5d4ce8728bf1,0,[],[],400c1156-2883-426b-861d-5d4ce8728bf1,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873198238367020,SF11E330613,47.24,-97.741,WF,20.96442052,201906040000-05:00,0,10,ND,38091,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.273438294,0.172651286,0,0.727769872,6,6,6,6,40,80,13,30,4,14,5,20,5,8,7824722.108,0.101936,0.120285,1.172119,14.499128,0.057616,0.017158,0.019252,0.009165,0.27687,0,http://tomcat-sf/smartfire/events/400c1156-2883-426b-861d-5d4ce8728bf1,0,[],[],400c1156-2883-426b-861d-5d4ce8728bf1,tomcat-sf,CWFIS-Hotspots,-6,Urban
