id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C47244512646684580,SF11E321095,59.58,-128.696,WF,18.57244044,201905220000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.919783184,6,6,6,6,40,80,13,30,4,14,4,21,5,8,29991684.71,0.211094,0.249097,2.082016,47.836936,0.110765,0.070174,0.034977,0.028418,0.502873,,http://tomcat-sf/smartfire/events/5c9a3b18-0193-419d-bfc5-55a1080894f9,,[],[],5c9a3b18-0193-419d-bfc5-55a1080894f9,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47244512646684580,SF11E321095,59.58,-128.696,WF,18.57244044,201905230000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.919783184,6,6,6,6,40,80,13,30,4,14,4,21,5,8,29991684.71,0.211094,0.249097,2.082016,47.836936,0.110765,0.070174,0.034977,0.028418,0.502873,,http://tomcat-sf/smartfire/events/5c9a3b18-0193-419d-bfc5-55a1080894f9,,[],[],5c9a3b18-0193-419d-bfc5-55a1080894f9,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47244512646684580,SF11E321095,59.58,-128.696,WF,18.57244044,201905240000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.919783184,6,6,6,6,40,80,13,30,4,14,4,21,5,8,29991684.71,0.211094,0.249097,2.082016,47.836936,0.110765,0.070174,0.034977,0.028418,0.502873,,http://tomcat-sf/smartfire/events/5c9a3b18-0193-419d-bfc5-55a1080894f9,,[],[],5c9a3b18-0193-419d-bfc5-55a1080894f9,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47244512646684580,SF11E321095,59.58,-128.696,WF,18.57244044,201905250000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.919783184,6,6,6,6,40,80,13,30,4,14,4,21,5,8,29991684.71,0.211094,0.249097,2.082016,47.836936,0.110765,0.070174,0.034977,0.028418,0.502873,,http://tomcat-sf/smartfire/events/5c9a3b18-0193-419d-bfc5-55a1080894f9,,[],[],5c9a3b18-0193-419d-bfc5-55a1080894f9,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47285012646684350,SF11E321622,25.075,-107.268,WF,19.15560914,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,23.33626191,6,6,6,6,40,80,13,30,4,14,5,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/dfe983ae-7b42-4740-9f11-24d72303fb0f,,[],[],dfe983ae-7b42-4740-9f11-24d72303fb0f,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47285012646684350,SF11E321622,25.075,-107.268,WF,19.15560914,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,23.33626191,6,6,6,6,40,80,13,30,4,14,5,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/dfe983ae-7b42-4740-9f11-24d72303fb0f,,[],[],dfe983ae-7b42-4740-9f11-24d72303fb0f,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47285012646684350,SF11E321622,25.075,-107.268,WF,19.15560914,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,23.33626191,6,6,6,6,40,80,13,30,4,14,5,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/dfe983ae-7b42-4740-9f11-24d72303fb0f,,[],[],dfe983ae-7b42-4740-9f11-24d72303fb0f,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47285012646684350,SF11E321622,25.075,-107.268,WF,19.15560914,201905250000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,23.33626191,6,6,6,6,40,80,13,30,4,14,5,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/dfe983ae-7b42-4740-9f11-24d72303fb0f,,[],[],dfe983ae-7b42-4740-9f11-24d72303fb0f,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47285112646684350,SF11E321636,25.144,-106.565,WF,4.788902284,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,20.44901401,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/301cb3a7-28a3-4e5b-86be-447113702b15,,[],[],301cb3a7-28a3-4e5b-86be-447113702b15,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285112646684350,SF11E321636,25.144,-106.565,WF,4.788902284,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,20.44901401,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/301cb3a7-28a3-4e5b-86be-447113702b15,,[],[],301cb3a7-28a3-4e5b-86be-447113702b15,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285112646684350,SF11E321636,25.144,-106.565,WF,4.788902284,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,20.44901401,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/301cb3a7-28a3-4e5b-86be-447113702b15,,[],[],301cb3a7-28a3-4e5b-86be-447113702b15,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285112646684350,SF11E321636,25.144,-106.565,WF,4.788902284,201905250000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,20.44901401,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/301cb3a7-28a3-4e5b-86be-447113702b15,,[],[],301cb3a7-28a3-4e5b-86be-447113702b15,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285212646684350,SF11E319551,25.117,-107.545,WF,70.05190446,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.53063094,0.030682591,0,1.592611176,6,6,6,6,40,80,13,30,4,14,5,19,5,8,247029266.3,0.816337,0.963274,8.150275,179.880735,0.430803,0.261428,0.136681,0.107184,1.964847,,http://tomcat-sf/smartfire/events/ff8c278a-0301-4084-a3d0-a4b1e72754bc,,[],[],ff8c278a-0301-4084-a3d0-a4b1e72754bc,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47285212646684350,SF11E319551,25.117,-107.545,WF,70.05190446,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.53063094,0.030682591,0,1.592611176,6,6,6,6,40,80,13,30,4,14,5,19,5,8,247029266.3,0.816337,0.963274,8.150275,179.880735,0.430803,0.261428,0.136681,0.107184,1.964847,,http://tomcat-sf/smartfire/events/ff8c278a-0301-4084-a3d0-a4b1e72754bc,,[],[],ff8c278a-0301-4084-a3d0-a4b1e72754bc,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47285212646684350,SF11E319551,25.117,-107.545,WF,70.05190446,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.53063094,0.030682591,0,1.592611176,6,6,6,6,40,80,13,30,4,14,5,19,5,8,247029266.3,0.816337,0.963274,8.150275,179.880735,0.430803,0.261428,0.136681,0.107184,1.964847,,http://tomcat-sf/smartfire/events/ff8c278a-0301-4084-a3d0-a4b1e72754bc,,[],[],ff8c278a-0301-4084-a3d0-a4b1e72754bc,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47285212646684350,SF11E319551,25.117,-107.545,WF,70.05190446,201905250000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.53063094,0.030682591,0,1.592611176,6,6,6,6,40,80,13,30,4,14,5,19,5,8,247029266.3,0.816337,0.963274,8.150275,179.880735,0.430803,0.261428,0.136681,0.107184,1.964847,,http://tomcat-sf/smartfire/events/ff8c278a-0301-4084-a3d0-a4b1e72754bc,,[],[],ff8c278a-0301-4084-a3d0-a4b1e72754bc,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47285312646684350,SF11E318153,25.585,-107.43,WF,152.0513541,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.521745941,2.315470043,0,9.915520827,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1555620016,9.753965,11.509684,112.424864,1373.852056,5.519785,1.615554,1.846771,0.869811,26.547271,,http://tomcat-sf/smartfire/events/02cdb44a-1077-4bd8-9096-195aea1fef54,,[],[],02cdb44a-1077-4bd8-9096-195aea1fef54,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47285312646684350,SF11E318153,25.585,-107.43,WF,152.0513541,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.521745941,2.315470043,0,9.915520827,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1555620016,9.753965,11.509684,112.424864,1373.852056,5.519785,1.615554,1.846771,0.869811,26.547271,,http://tomcat-sf/smartfire/events/02cdb44a-1077-4bd8-9096-195aea1fef54,,[],[],02cdb44a-1077-4bd8-9096-195aea1fef54,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47285312646684350,SF11E318153,25.585,-107.43,WF,152.0513541,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.521745941,2.315470043,0,9.915520827,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1555620016,9.753965,11.509684,112.424864,1373.852056,5.519785,1.615554,1.846771,0.869811,26.547271,,http://tomcat-sf/smartfire/events/02cdb44a-1077-4bd8-9096-195aea1fef54,,[],[],02cdb44a-1077-4bd8-9096-195aea1fef54,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47285312646684350,SF11E318153,25.585,-107.43,WF,152.0513541,201905250000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.521745941,2.315470043,0,9.915520827,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1555620016,9.753965,11.509684,112.424864,1373.852056,5.519785,1.615554,1.846771,0.869811,26.547271,,http://tomcat-sf/smartfire/events/02cdb44a-1077-4bd8-9096-195aea1fef54,,[],[],02cdb44a-1077-4bd8-9096-195aea1fef54,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47285412646684350,SF11E317813,25.487,-100.457,WF,71.83353426,201905220000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,25.30974883,6,6,6,6,40,80,13,30,4,14,6,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/dec00605-043f-4062-8500-9f88a15c3f43,,[],[],dec00605-043f-4062-8500-9f88a15c3f43,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285412646684350,SF11E317813,25.487,-100.457,WF,71.83353426,201905230000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,25.30974883,6,6,6,6,40,80,13,30,4,14,6,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/dec00605-043f-4062-8500-9f88a15c3f43,,[],[],dec00605-043f-4062-8500-9f88a15c3f43,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285412646684350,SF11E317813,25.487,-100.457,WF,71.83353426,201905240000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,25.30974883,6,6,6,6,40,80,13,30,4,14,6,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/dec00605-043f-4062-8500-9f88a15c3f43,,[],[],dec00605-043f-4062-8500-9f88a15c3f43,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285412646684350,SF11E317813,25.487,-100.457,WF,71.83353426,201905250000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,25.30974883,6,6,6,6,40,80,13,30,4,14,6,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/dec00605-043f-4062-8500-9f88a15c3f43,,[],[],dec00605-043f-4062-8500-9f88a15c3f43,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285512646684350,SF11E320080,25.583,-99.941,WF,23.94451142,201905220000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,24.81085116,6,6,6,6,40,80,13,30,4,14,6,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/0f7d4619-6703-461d-b5bf-cd87946ae89f,,[],[],0f7d4619-6703-461d-b5bf-cd87946ae89f,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285512646684350,SF11E320080,25.583,-99.941,WF,23.94451142,201905230000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,24.81085116,6,6,6,6,40,80,13,30,4,14,6,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/0f7d4619-6703-461d-b5bf-cd87946ae89f,,[],[],0f7d4619-6703-461d-b5bf-cd87946ae89f,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285512646684350,SF11E320080,25.583,-99.941,WF,23.94451142,201905240000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,24.81085116,6,6,6,6,40,80,13,30,4,14,6,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/0f7d4619-6703-461d-b5bf-cd87946ae89f,,[],[],0f7d4619-6703-461d-b5bf-cd87946ae89f,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285512646684350,SF11E320080,25.583,-99.941,WF,23.94451142,201905250000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,24.81085116,6,6,6,6,40,80,13,30,4,14,6,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/0f7d4619-6703-461d-b5bf-cd87946ae89f,,[],[],0f7d4619-6703-461d-b5bf-cd87946ae89f,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285612646684350,SF11E321709,30.557,-101.105,WF,215.693345,201905220000-05:00,0,10,TX,48105,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.949278627,0,0,0.652844666,6,6,6,6,40,80,13,30,4,14,6,20,5,8,564684066.1,1.4906,1.758914,14.701248,337.780614,0.782155,0.495502,0.24701,0.20066,3.55082,0.21,http://tomcat-sf/smartfire/events/4d7c0fb7-bcf5-4a98-836e-3259a6078a9d,232,[],[],4d7c0fb7-bcf5-4a98-836e-3259a6078a9d,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47285612646684350,SF11E321709,30.557,-101.105,WF,215.693345,201905230000-05:00,0,10,TX,48105,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.949278627,0,0,0.652844666,6,6,6,6,40,80,13,30,4,14,6,20,5,8,564684066.1,1.4906,1.758914,14.701248,337.780614,0.782155,0.495502,0.24701,0.20066,3.55082,0.21,http://tomcat-sf/smartfire/events/4d7c0fb7-bcf5-4a98-836e-3259a6078a9d,232,[],[],4d7c0fb7-bcf5-4a98-836e-3259a6078a9d,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47285612646684350,SF11E321709,30.557,-101.105,WF,215.693345,201905240000-05:00,0,10,TX,48105,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.949278627,0,0,0.652844666,6,6,6,6,40,80,13,30,4,14,6,20,5,8,564684066.1,1.4906,1.758914,14.701248,337.780614,0.782155,0.495502,0.24701,0.20066,3.55082,0.21,http://tomcat-sf/smartfire/events/4d7c0fb7-bcf5-4a98-836e-3259a6078a9d,232,[],[],4d7c0fb7-bcf5-4a98-836e-3259a6078a9d,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47285612646684350,SF11E321709,30.557,-101.105,WF,215.693345,201905250000-05:00,0,10,TX,48105,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.949278627,0,0,0.652844666,6,6,6,6,40,80,13,30,4,14,6,20,5,8,564684066.1,1.4906,1.758914,14.701248,337.780614,0.782155,0.495502,0.24701,0.20066,3.55082,0.21,http://tomcat-sf/smartfire/events/4d7c0fb7-bcf5-4a98-836e-3259a6078a9d,232,[],[],4d7c0fb7-bcf5-4a98-836e-3259a6078a9d,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47285712646684350,SF11E321627,29.625,-108.377,WF,102.7093516,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.510171839,6,6,6,6,40,80,13,30,4,14,6,20,5,8,385394297,1.167435,1.377575,11.513936,264.547922,0.612577,0.388068,0.193462,0.157155,2.780979,,http://tomcat-sf/smartfire/events/99808c2d-bc85-430d-a185-4ec250b110ed,,[],[],99808c2d-bc85-430d-a185-4ec250b110ed,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285712646684350,SF11E321627,29.625,-108.377,WF,102.7093516,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.510171839,6,6,6,6,40,80,13,30,4,14,6,20,5,8,385394297,1.167435,1.377575,11.513936,264.547922,0.612577,0.388068,0.193462,0.157155,2.780979,,http://tomcat-sf/smartfire/events/99808c2d-bc85-430d-a185-4ec250b110ed,,[],[],99808c2d-bc85-430d-a185-4ec250b110ed,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285712646684350,SF11E321627,29.625,-108.377,WF,102.7093516,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.510171839,6,6,6,6,40,80,13,30,4,14,6,20,5,8,385394297,1.167435,1.377575,11.513936,264.547922,0.612577,0.388068,0.193462,0.157155,2.780979,,http://tomcat-sf/smartfire/events/99808c2d-bc85-430d-a185-4ec250b110ed,,[],[],99808c2d-bc85-430d-a185-4ec250b110ed,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285712646684350,SF11E321627,29.625,-108.377,WF,102.7093516,201905250000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.510171839,6,6,6,6,40,80,13,30,4,14,6,20,5,8,385394297,1.167435,1.377575,11.513936,264.547922,0.612577,0.388068,0.193462,0.157155,2.780979,,http://tomcat-sf/smartfire/events/99808c2d-bc85-430d-a185-4ec250b110ed,,[],[],99808c2d-bc85-430d-a185-4ec250b110ed,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285812646684350,SF11E321706,26.966,-107.682,WF,152.0513541,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.24952138,2.41501234,0,10.43129629,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1837123476,10.811299,12.75733,123.550471,1577.490538,6.091863,1.897086,2.031888,0.993084,29.208364,,http://tomcat-sf/smartfire/events/cfebfb3c-af25-45bf-b829-ac27f030a17d,,[],[],cfebfb3c-af25-45bf-b829-ac27f030a17d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285812646684350,SF11E321706,26.966,-107.682,WF,152.0513541,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.24952138,2.41501234,0,10.43129629,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1837123476,10.811299,12.75733,123.550471,1577.490538,6.091863,1.897086,2.031888,0.993084,29.208364,,http://tomcat-sf/smartfire/events/cfebfb3c-af25-45bf-b829-ac27f030a17d,,[],[],cfebfb3c-af25-45bf-b829-ac27f030a17d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285812646684350,SF11E321706,26.966,-107.682,WF,152.0513541,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.24952138,2.41501234,0,10.43129629,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1837123476,10.811299,12.75733,123.550471,1577.490538,6.091863,1.897086,2.031888,0.993084,29.208364,,http://tomcat-sf/smartfire/events/cfebfb3c-af25-45bf-b829-ac27f030a17d,,[],[],cfebfb3c-af25-45bf-b829-ac27f030a17d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285812646684350,SF11E321706,26.966,-107.682,WF,152.0513541,201905250000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.24952138,2.41501234,0,10.43129629,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1837123476,10.811299,12.75733,123.550471,1577.490538,6.091863,1.897086,2.031888,0.993084,29.208364,,http://tomcat-sf/smartfire/events/cfebfb3c-af25-45bf-b829-ac27f030a17d,,[],[],cfebfb3c-af25-45bf-b829-ac27f030a17d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285912646684350,SF11E321702,27.388,-108.279,WF,304.1027082,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.695593599,1.956418132,0,8.525485621,6,6,6,6,40,80,13,30,4,14,6,20,5,8,3300088072,15.86292,18.718246,183.868286,2181.134412,9.002371,2.523972,3.018051,1.386396,43.384439,,http://tomcat-sf/smartfire/events/27664dd0-060c-4331-8889-6b62546b7f0e,,[],[],27664dd0-060c-4331-8889-6b62546b7f0e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285912646684350,SF11E321702,27.388,-108.279,WF,304.1027082,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.695593599,1.956418132,0,8.525485621,6,6,6,6,40,80,13,30,4,14,6,20,5,8,3300088072,15.86292,18.718246,183.868286,2181.134412,9.002371,2.523972,3.018051,1.386396,43.384439,,http://tomcat-sf/smartfire/events/27664dd0-060c-4331-8889-6b62546b7f0e,,[],[],27664dd0-060c-4331-8889-6b62546b7f0e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285912646684350,SF11E321702,27.388,-108.279,WF,304.1027082,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.695593599,1.956418132,0,8.525485621,6,6,6,6,40,80,13,30,4,14,6,20,5,8,3300088072,15.86292,18.718246,183.868286,2181.134412,9.002371,2.523972,3.018051,1.386396,43.384439,,http://tomcat-sf/smartfire/events/27664dd0-060c-4331-8889-6b62546b7f0e,,[],[],27664dd0-060c-4331-8889-6b62546b7f0e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47285912646684350,SF11E321702,27.388,-108.279,WF,304.1027082,201905250000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.695593599,1.956418132,0,8.525485621,6,6,6,6,40,80,13,30,4,14,6,20,5,8,3300088072,15.86292,18.718246,183.868286,2181.134412,9.002371,2.523972,3.018051,1.386396,43.384439,,http://tomcat-sf/smartfire/events/27664dd0-060c-4331-8889-6b62546b7f0e,,[],[],27664dd0-060c-4331-8889-6b62546b7f0e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47286012646684350,SF11E321092,50.953,-103.47,WF,2076.073156,201905220000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.532837076,1.727298551,0,8.323554043,6,6,6,6,40,80,13,30,4,14,5,21,5,8,33633264147,82.80936,97.715048,981.978251,10245.3883,47.542961,10.957194,16.069378,6.632907,230.997259,,http://tomcat-sf/smartfire/events/d075ee01-68ea-42a2-bb9b-01bba1f5d4ed,,[],[],d075ee01-68ea-42a2-bb9b-01bba1f5d4ed,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47286012646684350,SF11E321092,50.953,-103.47,WF,2076.073156,201905230000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.532837076,1.727298551,0,8.323554043,6,6,6,6,40,80,13,30,4,14,5,21,5,8,33633264147,82.80936,97.715048,981.978251,10245.3883,47.542961,10.957194,16.069378,6.632907,230.997259,,http://tomcat-sf/smartfire/events/d075ee01-68ea-42a2-bb9b-01bba1f5d4ed,,[],[],d075ee01-68ea-42a2-bb9b-01bba1f5d4ed,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47286012646684350,SF11E321092,50.953,-103.47,WF,2076.073156,201905240000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.532837076,1.727298551,0,8.323554043,6,6,6,6,40,80,13,30,4,14,5,21,5,8,33633264147,82.80936,97.715048,981.978251,10245.3883,47.542961,10.957194,16.069378,6.632907,230.997259,,http://tomcat-sf/smartfire/events/d075ee01-68ea-42a2-bb9b-01bba1f5d4ed,,[],[],d075ee01-68ea-42a2-bb9b-01bba1f5d4ed,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47286012646684350,SF11E321092,50.953,-103.47,WF,2076.073156,201905250000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.532837076,1.727298551,0,8.323554043,6,6,6,6,40,80,13,30,4,14,5,21,5,8,33633264147,82.80936,97.715048,981.978251,10245.3883,47.542961,10.957194,16.069378,6.632907,230.997259,,http://tomcat-sf/smartfire/events/d075ee01-68ea-42a2-bb9b-01bba1f5d4ed,,[],[],d075ee01-68ea-42a2-bb9b-01bba1f5d4ed,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47286112646684350,SF11E320765,65.344,-154.601,WF,1119.140271,201905220000-10:00,0,10,Unknown,2290,2810001000,0.2,0.5,0.5,0,0,0,1.38,0.04,0,0.4,0.01,7,8,9,12,80,40,1.324387567,1.904747843,0,10.1946335,6,6,6,6,40,80,13,30,4,14,3,23,5,8,15614072362,46.244357,54.568341,554.328985,5414.749137,26.697344,5.52244,9.058324,3.541582,130.213381,0,http://tomcat-sf/smartfire/events/7f140561-ae6f-4657-8199-4eab18f182cf,326,[],[],7f140561-ae6f-4657-8199-4eab18f182cf,tomcat-sf,CWFIS-Hotspots,-9,Willow - Birch shrubland
